Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Aizawl,,,,,0,0,0,,,,,,122.0,270.0,54.0,404054,,,,,,,,348301,287981,10711,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Champhai,,,,,0,0,0,,,,,,20.0,176.0,15.0,125370,,,,,,,,83998,67291,1945,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Kolasib,,,,,0,0,0,,,,,,6.0,8.0,0.0,83054,,,,,,,,57687,44509,2060,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Lawngtlai,,,,,2,18,0,,,,,,276.0,966.0,19.0,117444,,,,,,,,83490,50668,777,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Lunglei,,,,,0,0,0,,,,,,38.0,117.0,4.0,154094,,,,,,,,110655,92137,4315,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Mamit,,,,,0,0,0,,,,,,64.0,251.0,14.0,85757,,,,,,,,52547,39092,1785,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Saiha,,,,,0,0,0,,,,,,1.0,0.0,0.0,56366,,,,,,,,41275,27751,761,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Serchhip,,,,,0,0,0,,,,,,6.0,135.0,41.0,64875,,,,,,,,46308,40711,2179,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
2022-03-04,MZ,433,1,805,0,2,18,0,9287,4821.0,6.0,7811.0,,533.0,1923.0,147.0,Unknown,433.0,1.0,805.0,,0,0,0,9287.0,4821.0,6.0,7811.0,,0.0,0.0,0.0,0,,,,217038.0,661.0,211267.0,,0,0,0,0,2022-03-05 14:15:29.998015,1192000,,,,217038,661,211267,,824261,650140,24533,0,0.0,0.0
