,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-04,ML,East Garo Hills,,,,2038,16,2014,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
1,2022-03-04,ML,East Jaintia Hills,,,,2602,37,2560,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
2,2022-03-04,ML,East Khasi Hills,,,,47022,1072,45913,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
3,2022-03-04,ML,Eastern West Khasi Hills,,,,139,8,131,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
4,2022-03-04,ML,North Garo Hills,,,,1876,9,1847,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
5,2022-03-04,ML,Ri-Bhoi,,,,10283,96,10162,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
6,2022-03-04,ML,South Garo Hills,,,,1336,12,1322,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
7,2022-03-04,ML,South West Garo Hills,,,,2086,20,2060,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
8,2022-03-04,ML,South West Khasi Hills,,,,2689,19,2664,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
9,2022-03-04,ML,West Garo Hills,,,,10689,79,10599,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
10,2022-03-04,ML,West Jaintia Hills,,,,7160,139,7007,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
11,2022-03-04,ML,West Khasi Hills,,,,5637,75,5552,,2022-03-05T14:20:45.399735+05:30,,,,93557,1582,91831,,0,0
