,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-26,HR,Foreign Evacuees,,,,,,,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
1,2021-11-26,HR,Ambala,,,,30150,509,29641,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
2,2021-11-26,HR,Bhiwani,,,,22409,652,21757,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
3,2021-11-26,HR,Charkhi Dadri,,,,5078,139,4939,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
4,2021-11-26,HR,Faridabad,,,,99935,717,99202,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
5,2021-11-26,HR,Fatehabad,,,,17880,482,17395,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
6,2021-11-26,HR,Gurugram,,,,181673,924,180689,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
7,2021-11-26,HR,Hisar,,,,53997,1136,52860,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
8,2021-11-26,HR,Italians,,,,,,,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
9,2021-11-26,HR,Jhajjar,,,,18850,328,18516,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
10,2021-11-26,HR,Jind,,,,21210,533,20676,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
11,2021-11-26,HR,Kaithal,,,,11247,346,10899,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
12,2021-11-26,HR,Karnal,,,,40041,552,39488,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
13,2021-11-26,HR,Kurukshetra,,,,22152,357,21794,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
14,2021-11-26,HR,Mahendragarh,,,,21689,155,21534,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
15,2021-11-26,HR,Nuh,,,,5014,123,4891,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
16,2021-11-26,HR,Palwal,,,,11028,153,10873,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
17,2021-11-26,HR,Panchkula,,,,30827,379,30411,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
18,2021-11-26,HR,Panipat,,,,31153,638,30515,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
19,2021-11-26,HR,Rewari,,,,20329,221,20108,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
20,2021-11-26,HR,Rohtak,,,,25915,534,25362,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
21,2021-11-26,HR,Sirsa,,,,29283,508,28775,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
22,2021-11-26,HR,Sonipat,,,,47143,254,46885,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
23,2021-11-26,HR,Yamunanagar,,,,24640,414,24221,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
24,2021-11-26,HR,Unknown,,,,0.0,0.0,0,,2021-11-27 15:07:14.464005,,,,771643,10054,761431,
