,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-26,KL,Other State,,,,,,,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
1,2021-11-26,KL,Alappuzha,,,,321567,2443,319920,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
2,2021-11-26,KL,Ernakulam,,,,624687,4831,607906,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
3,2021-11-26,KL,Idukki,,,,154190,717,149130,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
4,2021-11-26,KL,Kannur,,,,284415,2802,278994,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
5,2021-11-26,KL,Kasaragod,,,,141338,752,137775,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
6,2021-11-26,KL,Kollam,,,,403978,3460,398810,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
7,2021-11-26,KL,Kottayam,,,,334615,1774,328807,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
8,2021-11-26,KL,Kozhikode,,,,544288,4065,536634,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
9,2021-11-26,KL,Malappuram,,,,573560,2903,570222,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
10,2021-11-26,KL,Palakkad,,,,380141,3138,372494,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
11,2021-11-26,KL,Pathanamthitta,,,,200461,1449,194498,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
12,2021-11-26,KL,Thiruvananthapuram,,,,485748,5478,473593,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
13,2021-11-26,KL,Thrissur,,,,539343,4318,532250,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
14,2021-11-26,KL,Wayanad,,,,131610,607,127719,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
15,2021-11-26,KL,Unknown,,,,4677,388,6632,,2021-11-27 15:07:14.464005,,,,5124618,39125,5035384,
