,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-26,AR,Anjaw,,,,1068,3,1065,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
1,2021-11-26,AR,Changlang,,,,3809,22,3787,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
2,2021-11-26,AR,Upper Dibang Valley,,,,337,2,335,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
3,2021-11-26,AR,East Kameng,,,,1094,0,1094,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
4,2021-11-26,AR,East Siang,,,,3221,17,3202,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
5,2021-11-26,AR,Kamle,,,,512,0,512,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
6,2021-11-26,AR,Kra Daadi,,,,270,0,270,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
7,2021-11-26,AR,Kurung Kumey,,,,511,1,510,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
8,2021-11-26,AR,Lepa Rada,,,,876,3,873,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
9,2021-11-26,AR,Lohit,,,,2888,26,2862,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
10,2021-11-26,AR,Longding,,,,752,2,750,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
11,2021-11-26,AR,Lower Dibang Valley,,,,2433,11,2421,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
12,2021-11-26,AR,Lower Siang,,,,738,8,730,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
13,2021-11-26,AR,Lower Subansiri,,,,3040,15,3024,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
14,2021-11-26,AR,Namsai,,,,2130,17,2111,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
15,2021-11-26,AR,Pakke Kessang,,,,453,0,453,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
16,2021-11-26,AR,Papum Pare,,,,18336,98,18232,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
17,2021-11-26,AR,Shi Yomi,,,,267,0,267,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
18,2021-11-26,AR,Siang,,,,415,3,409,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
19,2021-11-26,AR,Tawang,,,,2598,20,2570,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
20,2021-11-26,AR,Tirap,,,,1109,5,1104,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
21,2021-11-26,AR,Upper Siang,,,,1019,1,1015,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
22,2021-11-26,AR,Upper Subansiri,,,,1958,6,1952,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
23,2021-11-26,AR,West Kameng,,,,3561,14,3540,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
24,2021-11-26,AR,West Siang,,,,1865,6,1859,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
25,2021-11-26,AR,Unknown,,,,0,0,0,,2021-11-27 15:07:14.464005,,,,55260,280,54947,
