,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-26,GJ,Other State,,,,,,,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
1,2021-11-26,GJ,Ahmedabad,,,,238574,3411,235044,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
2,2021-11-26,GJ,Amreli,,,,10811,102,10709,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
3,2021-11-26,GJ,Anand,,,,9643,49,9590,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
4,2021-11-26,GJ,Aravalli,,,,5187,78,5108,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
5,2021-11-26,GJ,Banaskantha,,,,13632,162,13470,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
6,2021-11-26,GJ,Bharuch,,,,11431,118,11310,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
7,2021-11-26,GJ,Bhavnagar,,,,21453,301,21150,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
8,2021-11-26,GJ,Botad,,,,2218,42,2176,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
9,2021-11-26,GJ,Chhota Udaipur,,,,3395,38,3357,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
10,2021-11-26,GJ,Dahod,,,,9955,38,9917,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
11,2021-11-26,GJ,Dang,,,,866,18,848,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
12,2021-11-26,GJ,Devbhumi Dwarka,,,,4175,82,4093,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
13,2021-11-26,GJ,Gandhinagar,,,,20766,205,20554,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
14,2021-11-26,GJ,Gir Somnath,,,,8576,67,8504,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
15,2021-11-26,GJ,Jamnagar,,,,35000,478,34507,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
16,2021-11-26,GJ,Junagadh,,,,20542,272,20270,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
17,2021-11-26,GJ,Kheda,,,,10441,48,10393,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
18,2021-11-26,GJ,Kutch,,,,12651,145,12497,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
19,2021-11-26,GJ,Mahisagar,,,,8194,72,8122,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
20,2021-11-26,GJ,Mehsana,,,,24424,177,24244,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
21,2021-11-26,GJ,Morbi,,,,6506,87,6418,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
22,2021-11-26,GJ,Narmada,,,,5957,15,5940,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
23,2021-11-26,GJ,Navsari,,,,7244,25,7206,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
24,2021-11-26,GJ,Panchmahal,,,,11771,70,11701,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
25,2021-11-26,GJ,Patan,,,,11624,129,11495,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
26,2021-11-26,GJ,Porbandar,,,,3487,19,3467,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
27,2021-11-26,GJ,Rajkot,,,,58018,725,57275,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
28,2021-11-26,GJ,Sabarkantha,,,,9323,157,9163,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
29,2021-11-26,GJ,Surat,,,,143976,1956,141995,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
30,2021-11-26,GJ,Surendranagar,,,,8124,136,7988,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
31,2021-11-26,GJ,Tapi,,,,4444,24,4418,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
32,2021-11-26,GJ,Vadodara,,,,78314,788,77467,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
33,2021-11-26,GJ,Valsad,,,,6470,55,6399,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
34,2021-11-26,GJ,Unknown,,,,162,3,159,,2021-11-27 15:07:14.464005,,,,827354,10092,816954,
