,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-26,BR,Araria,,,,14979,116,14862,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
1,2021-11-26,BR,Arwal,,,,7381,74,7307,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
2,2021-11-26,BR,Aurangabad,,,,20011,75,19936,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
3,2021-11-26,BR,Banka,,,,7379,112,7267,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
4,2021-11-26,BR,Begusarai,,,,27215,457,26758,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
5,2021-11-26,BR,Bhagalpur,,,,25841,309,25532,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
6,2021-11-26,BR,Bhojpur,,,,10210,159,10051,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
7,2021-11-26,BR,Buxar,,,,9252,182,9070,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
8,2021-11-26,BR,Darbhanga,,,,10940,370,10570,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
9,2021-11-26,BR,East Champaran,,,,19021,430,18589,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
10,2021-11-26,BR,Gaya,,,,33953,280,33673,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
11,2021-11-26,BR,Gopalganj,,,,16688,94,16594,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
12,2021-11-26,BR,Jamui,,,,9418,106,9312,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
13,2021-11-26,BR,Jehanabad,,,,10784,109,10675,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
14,2021-11-26,BR,Kaimur,,,,4984,147,4837,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
15,2021-11-26,BR,Katihar,,,,18146,94,18052,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
16,2021-11-26,BR,Khagaria,,,,10064,88,9976,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
17,2021-11-26,BR,Kishanganj,,,,10137,66,10066,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
18,2021-11-26,BR,Lakhisarai,,,,7778,102,7674,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
19,2021-11-26,BR,Madhepura,,,,12547,111,12436,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
20,2021-11-26,BR,Madhubani,,,,18365,339,18026,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
21,2021-11-26,BR,Munger,,,,15112,158,14954,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
22,2021-11-26,BR,Muzaffarpur,,,,31402,621,30780,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
23,2021-11-26,BR,Nalanda,,,,23433,468,22965,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
24,2021-11-26,BR,Nawada,,,,10353,178,10175,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
25,2021-11-26,BR,Patna,,,,147067,2336,144700,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
26,2021-11-26,BR,Purnia,,,,24428,180,24248,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
27,2021-11-26,BR,Rohtas,,,,13980,271,13709,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
28,2021-11-26,BR,Saharsa,,,,17617,134,17483,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
29,2021-11-26,BR,Samastipur,,,,20025,155,19869,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
30,2021-11-26,BR,Saran,,,,23280,255,23025,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
31,2021-11-26,BR,Sheikhpura,,,,7693,75,7618,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
32,2021-11-26,BR,Sheohar,,,,4404,36,4368,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
33,2021-11-26,BR,Sitamarhi,,,,9185,127,9058,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
34,2021-11-26,BR,Siwan,,,,15196,170,15025,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
35,2021-11-26,BR,Supaul,,,,17222,129,17093,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
36,2021-11-26,BR,Vaishali,,,,19829,192,19636,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
37,2021-11-26,BR,West Champaran,,,,20890,358,20532,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
38,2021-11-26,BR,Unknown,,,,0,0,0,,2021-11-27 15:07:14.464005,,,,726209,9663,716501,
