,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-26,WB,Alipurduar,,,,15692,102,15551,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
1,2021-11-26,WB,Bankura,,,,36783,276,36338,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
2,2021-11-26,WB,Birbhum,,,,41562,289,41126,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
3,2021-11-26,WB,Cooch Behar,,,,29590,97,29368,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
4,2021-11-26,WB,Dakshin Dinajpur,,,,18433,173,18073,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
5,2021-11-26,WB,Darjeeling,,,,57858,547,57024,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
6,2021-11-26,WB,Hooghly,,,,87933,1011,86297,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
7,2021-11-26,WB,Howrah,,,,100376,1533,98219,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
8,2021-11-26,WB,Jalpaiguri,,,,42342,587,41603,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
9,2021-11-26,WB,Jhargram,,,,12276,27,12198,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
10,2021-11-26,WB,Kalimpong,,,,7119,54,7039,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
11,2021-11-26,WB,Kolkata,,,,328162,5231,320754,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
12,2021-11-26,WB,Malda,,,,33658,188,33382,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
13,2021-11-26,WB,Murshidabad,,,,34126,330,33742,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
14,2021-11-26,WB,Nadia,,,,74171,882,72996,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
15,2021-11-26,WB,North 24 Parganas,,,,332906,4911,326583,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
16,2021-11-26,WB,Other State,,,,66,3,63,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
17,2021-11-26,WB,Paschim Bardhaman,,,,58329,360,57751,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
18,2021-11-26,WB,Paschim Medinipur,,,,54017,509,53358,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
19,2021-11-26,WB,Purba Bardhaman,,,,42509,204,42124,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
20,2021-11-26,WB,Purba Medinipur,,,,63357,400,62849,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
21,2021-11-26,WB,Purulia,,,,19465,114,19334,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
22,2021-11-26,WB,South 24 Parganas,,,,102678,1371,100647,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
23,2021-11-26,WB,Uttar Dinajpur,,,,20043,240,19746,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
24,2021-11-26,WB,Unknown,,,,0,0,0,,2021-11-27 15:07:14.464005,,,,1613451,19439,1586165,
