,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-26,CT,Other State,,,,819,131,678,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
1,2021-11-26,CT,Balod,,,,27286,396,26886,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
2,2021-11-26,CT,Baloda Bazar,,,,43096,471,42620,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
3,2021-11-26,CT,Balrampur,,,,20302,118,20184,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
4,2021-11-26,CT,Bametara,,,,19967,237,19728,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
5,2021-11-26,CT,Bastar,,,,21084,188,20887,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
6,2021-11-26,CT,Bijapur,,,,8325,55,8269,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
7,2021-11-26,CT,Bilaspur,,,,65718,1212,64497,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
8,2021-11-26,CT,Dakshin Bastar Dantewada,,,,10880,25,10836,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
9,2021-11-26,CT,Dhamtari,,,,27258,545,26696,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
10,2021-11-26,CT,Durg,,,,96973,1802,95120,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
11,2021-11-26,CT,Gariaband,,,,19711,194,19510,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
12,2021-11-26,CT,Janjgir Champa,,,,57656,840,56808,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
13,2021-11-26,CT,Jashpur,,,,27136,212,26898,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
14,2021-11-26,CT,Kabeerdham,,,,22771,267,22504,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
15,2021-11-26,CT,Kondagaon,,,,13142,99,13042,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
16,2021-11-26,CT,Korba,,,,54893,582,54293,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
17,2021-11-26,CT,Koriya,,,,26988,177,26808,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
18,2021-11-26,CT,Mahasamund,,,,31379,366,31006,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
19,2021-11-26,CT,Mungeli,,,,23926,167,23757,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
20,2021-11-26,CT,Narayanpur,,,,4019,14,4005,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
21,2021-11-26,CT,Raigarh,,,,62668,979,61648,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
22,2021-11-26,CT,Raipur,,,,158168,3141,154971,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
23,2021-11-26,CT,Rajnandgaon,,,,56093,516,55567,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
24,2021-11-26,CT,Sukma,,,,8069,20,8049,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
25,2021-11-26,CT,Surajpur,,,,29033,224,28807,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
26,2021-11-26,CT,Surguja,,,,33689,245,33434,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
27,2021-11-26,CT,Uttar Bastar Kanker,,,,23645,224,23420,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
28,2021-11-26,CT,Gaurela Pendra Marwahi,,,,12012,146,11866,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
29,2021-11-26,CT,Unknown,,,,0,0,0,,2021-11-27 15:07:14.464005,,,,1006706,13593,992794,
