,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-07-24,HR,Gurugram,,,,287068.0,1009.0,285300,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
3,2022-07-24,HR,Faridabad,,,,132806.0,741.0,131758,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
4,2022-07-24,HR,Hisar,,,,62723.0,1176.0,61447,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
5,2022-07-24,HR,Sonipat,,,,59026.0,276.0,58712,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
6,2022-07-24,HR,Karnal,,,,49048.0,597.0,48215,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
7,2022-07-24,HR,Panchkula,,,,46192.0,416.0,45474,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
8,2022-07-24,HR,Ambala,,,,41620.0,542.0,40813,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
9,2022-07-24,HR,Panipat,,,,36351.0,674.0,35644,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
10,2022-07-24,HR,Sirsa,,,,33732.0,539.0,33139,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
11,2022-07-24,HR,Rohtak,,,,32393.0,537.0,31761,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
12,2022-07-24,HR,Yamunanagar,,,,31053.0,456.0,30490,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
13,2022-07-24,HR,Kurukshetra,,,,27182.0,400.0,26715,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
14,2022-07-24,HR,Bhiwani,,,,26715.0,665.0,26011,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
15,2022-07-24,HR,Mahendragarh,,,,24832.0,165.0,24656,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
16,2022-07-24,HR,Rewari,,,,24740.0,224.0,24513,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
17,2022-07-24,HR,Jind,,,,24672.0,542.0,24079,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
18,2022-07-24,HR,Jhajjar,,,,23665.0,351.0,23287,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
19,2022-07-24,HR,Fatehabad,,,,20150.0,498.0,19643,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
20,2022-07-24,HR,Kaithal,,,,14540.0,371.0,14102,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
21,2022-07-24,HR,Palwal,,,,13548.0,171.0,13371,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
22,2022-07-24,HR,Dadri,,,,7530.0,145.0,7375,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
23,2022-07-24,HR,Nuh,,,,6136.0,139.0,5996,,2022-07-24T23:55:31.182813+05:30,,,,1025722.0,10634.0,1012501,18404459,0,0
