,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
21,2022-07-24,RJ,Jodhpur,,,,142223.0,1164.0,140691.0,1441554,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
22,2022-07-24,RJ,Karauli,,,,8970.0,85.0,8884.0,244424,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
23,2022-07-24,RJ,Kota,,,,70150.0,477.0,69660.0,1140262,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
24,2022-07-24,RJ,Nagaur,,,,23831.0,201.0,23589.0,654423,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
25,2022-07-24,RJ,Pali,,,,35856.0,299.0,35557.0,462768,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
26,2022-07-24,RJ,Pratapgarh,,,,11910.0,65.0,11826.0,278657,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
27,2022-07-24,RJ,Rajsamand,,,,23131.0,178.0,22895.0,302865,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
28,2022-07-24,RJ,Sawai Madhopur,,,,15825.0,66.0,15759.0,279790,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
29,2022-07-24,RJ,Sikar,,,,38144.0,368.0,37759.0,513108,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
30,2022-07-24,RJ,Sirohi,,,,17389.0,88.0,17239.0,323731,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
31,2022-07-24,RJ,Tonk,,,,13328.0,103.0,13225.0,334005,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
32,2022-07-24,RJ,Udaipur,,,,74655.0,775.0,73802.0,920618,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
33,2022-07-24,RJ,Other State,,,,337.0,39.0,298.0,6012,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
34,2022-07-24,RJ,Total,,,,1292518.0,9577.0,1281319.0,,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
35,2022-07-24,RJ,,,,,,,,,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
36,2022-07-24,RJ,,,,,,,,,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
37,2022-07-24,RJ,,,,,,,,,2022-07-25T12:25:34.812635+05:30,,,,,,,,0,0
