Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Alipurduar,0,0,0,,5,45,453,0,0.0,0.0,0.0,,983.0,2534.0,35289.0,1700000,,,,18947,110,18784,,1217636,1112776,86154,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Bankura,0,0,0,,4,4,154,0,0.0,0.0,0.0,,978.0,3207.0,74143.0,3596292,,,,43926,286,43576,,2932622,2625840,262795,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Birbhum,0,0,0,,12,83,1500,0,0.0,0.0,0.0,,1696.0,5108.0,63771.0,3502387,,,,57741,351,57326,,1630931,1401985,157358,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Cooch Behar,0,0,0,,15,253,622,0,0.0,0.0,0.0,,2570.0,15137.0,72339.0,2822780,,,,33972,106,33836,,2255526,1958404,170501,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Dakshin Dinajpur,0,0,0,,15,38,907,0,0.0,0.0,0.0,,1223.0,3143.0,61164.0,1670931,,,,23105,193,22876,,1285812,1223060,142437,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Darjeeling,0,0,0,,21,41,1423,0,0.0,0.0,0.0,,1307.0,2854.0,46802.0,1842034,,,,69057,599,68391,,1580982,1447862,173364,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Hooghly,0,0,0,,87,71,8512,0,0.0,0.0,0.0,,2061.0,2985.0,152789.0,5520389,,,,107974,1119,106785,,4257421,4280432,506311,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Howrah,0,0,0,,10,17,264,0,0.0,0.0,0.0,,2101.0,3479.0,117488.0,4841638,,,,125066,1640,123342,,3680124,3410055,426252,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Jalpaiguri,0,0,0,,57,292,2323,0,0.0,0.0,0.0,,1486.0,5074.0,62590.0,3869675,,,,49622,648,48916,,1748977,1512485,142290,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
2022-07-24,WB,1817,6,2878,14646,893,4151,37956,17226,14531.0,44.0,20949.0,99098.0,59312.0,184842.0,2214672.0,Jhargram,0,0,0,,1,3,207,0,0.0,0.0,0.0,,1273.0,2159.0,29888.0,1136548,,,,15553,31,15506,,914416,791733,66355,0,2022-07-25 11:55:27.097075,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-07-22,2085389,21320,2039740,25896603,73288936,65881808,7387503,0,0.0,0.0
