Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-07-24,JK,Srinagar,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,104507,908,102575,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Baramulla,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,37914,304,37388,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Budgam,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,34957,237,34690,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Pulwama,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,18470,201,18246,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Kupwara,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,21906,174,21645,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Anantnag,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,22489,219,22230,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Bandipora,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,13720,119,13572,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Ganderbal,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,13708,85,13583,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Kulgam,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,16356,119,16223,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Shopiyan,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,6316,60,6252,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Jammu,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,78802,1230,76444,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Udhampur,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,15023,147,14747,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Rajouri,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,12888,249,12589,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Doda,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,11594,144,11401,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Kathua,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,11651,168,11331,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Samba,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,9196,125,9020,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Kishtwar,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,5950,46,5851,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Punch,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,7826,110,7643,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Ramban,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,8186,69,8086,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
2022-07-24,JK,Reasi,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,8716,49,8657,,2022-07-24 19:55:54.488220,2022-07-24 17:00:00+05:30,https://twitter.com/diprjk,,460175,4763,452173,26033178
