,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-28,HR,Foreign Evacuees,,,,,,,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
1,2022-08-28,HR,Ambala,,,,42680,542,42047,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
2,2022-08-28,HR,Bhiwani,,,,27084,667,26378,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
3,2022-08-28,HR,Charkhi Dadri,,,,,,,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
4,2022-08-28,HR,Faridabad,,,,135325,741,134268,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
5,2022-08-28,HR,Fatehabad,,,,20269,499,19748,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
6,2022-08-28,HR,Gurugram,,,,298517,1020,296535,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
7,2022-08-28,HR,Hisar,,,,63689,1179,62390,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
8,2022-08-28,HR,Italians,,,,,,,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
9,2022-08-28,HR,Jhajjar,,,,24039,353,23642,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
10,2022-08-28,HR,Jind,,,,25355,542,24763,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
11,2022-08-28,HR,Kaithal,,,,15151,374,14728,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
12,2022-08-28,HR,Karnal,,,,49811,600,49159,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
13,2022-08-28,HR,Kurukshetra,,,,27753,405,27313,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
14,2022-08-28,HR,Mahendragarh,,,,24990,165,24810,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
15,2022-08-28,HR,Nuh,,,,6159,139,6017,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
16,2022-08-28,HR,Palwal,,,,13644,172,13449,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
17,2022-08-28,HR,Panchkula,,,,48132,420,47597,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
18,2022-08-28,HR,Panipat,,,,36689,676,35955,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
19,2022-08-28,HR,Rewari,,,,24922,224,24690,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
20,2022-08-28,HR,Rohtak,,,,33064,537,32421,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
21,2022-08-28,HR,Sirsa,,,,34113,544,33519,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
22,2022-08-28,HR,Sonipat,,,,59488,276,59139,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
23,2022-08-28,HR,Yamunanagar,,,,32490,458,31983,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
24,2022-08-28,HR,Unknown,,,,0.0,0,0,,2022-08-29 11:55:27.519518,,,,1051297,10679,1038318,18873242,0,0
