,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-28,OR,State Pool,,,,,,,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
1,2022-08-28,OR,Others,,,,,,,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
2,2022-08-28,OR,Angul,,,,48145,419,47712,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
3,2022-08-28,OR,Balangir,,,,29955,131,29728,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
4,2022-08-28,OR,Balasore,,,,49653,363,49256,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
5,2022-08-28,OR,Bargarh,,,,35440,353,34999,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
6,2022-08-28,OR,Bhadrak,,,,29793,176,29593,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
7,2022-08-28,OR,Boudh,,,,15126,113,14933,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
8,2022-08-28,OR,Cuttack,,,,117047,912,116012,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
9,2022-08-28,OR,Deogarh,,,,8795,53,8720,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
10,2022-08-28,OR,Dhenkanal,,,,22441,265,22175,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
11,2022-08-28,OR,Gajapati,,,,13435,83,13323,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
12,2022-08-28,OR,Ganjam,,,,36893,513,36370,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
13,2022-08-28,OR,Jagatsinghpur,,,,32491,344,32134,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
14,2022-08-28,OR,Jajpur,,,,50993,201,50741,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
15,2022-08-28,OR,Jharsuguda,,,,29028,182,28830,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
16,2022-08-28,OR,Kalahandi,,,,29653,220,29364,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
17,2022-08-28,OR,Kandhamal,,,,13976,95,13857,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
18,2022-08-28,OR,Kendrapara,,,,28276,275,27988,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
19,2022-08-28,OR,Kendujhar,,,,24552,195,24340,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
20,2022-08-28,OR,Khordha,,,,254647,1765,252556,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
21,2022-08-28,OR,Koraput,,,,24001,84,23895,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
22,2022-08-28,OR,Malkangiri,,,,12890,48,12836,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
23,2022-08-28,OR,Mayurbhanj,,,,50582,308,50219,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
24,2022-08-28,OR,Nabarangapur,,,,28024,93,27891,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
25,2022-08-28,OR,Nayagarh,,,,29186,227,28934,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
26,2022-08-28,OR,Nuapada,,,,27332,91,27194,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
27,2022-08-28,OR,Puri,,,,50651,489,50123,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
28,2022-08-28,OR,Rayagada,,,,25260,177,25049,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
29,2022-08-28,OR,Sambalpur,,,,44619,247,44310,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
30,2022-08-28,OR,Subarnapur,,,,17246,62,17147,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
31,2022-08-28,OR,Sundargarh,,,,97589,687,96565,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
32,2022-08-28,OR,Unknown,,,,0,0,0,,2022-08-29 11:55:27.519518,,,,1326929,9172,1315929,33133454,0,0
