,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-28,GJ,Other State,,,,,,,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
1,2022-08-28,GJ,Ahmedabad,,,,401861,3652,397641,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
2,2022-08-28,GJ,Amreli,,,,13494,105,13371,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
3,2022-08-28,GJ,Anand,,,,15981,54,15904,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
4,2022-08-28,GJ,Aravalli,,,,5976,82,5883,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
5,2022-08-28,GJ,Banaskantha,,,,18969,166,18760,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
6,2022-08-28,GJ,Bharuch,,,,17893,153,17683,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
7,2022-08-28,GJ,Bhavnagar,,,,30385,368,29984,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
8,2022-08-28,GJ,Botad,,,,2377,48,2329,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
9,2022-08-28,GJ,Chhota Udaipur,,,,3764,38,3721,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
10,2022-08-28,GJ,Dahod,,,,11340,46,11290,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
11,2022-08-28,GJ,Dang,,,,1278,18,1251,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
12,2022-08-28,GJ,Devbhumi Dwarka,,,,5419,89,5321,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
13,2022-08-28,GJ,Gandhinagar,,,,37724,231,37374,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
14,2022-08-28,GJ,Gir Somnath,,,,9864,68,9788,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
15,2022-08-28,GJ,Jamnagar,,,,42512,521,41953,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
16,2022-08-28,GJ,Junagadh,,,,22811,272,22539,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
17,2022-08-28,GJ,Kheda,,,,14914,55,14852,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
18,2022-08-28,GJ,Kutch,,,,20168,146,19990,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
19,2022-08-28,GJ,Mahisagar,,,,8904,75,8824,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
20,2022-08-28,GJ,Mehsana,,,,33160,196,32928,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
21,2022-08-28,GJ,Morbi,,,,11295,96,11177,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
22,2022-08-28,GJ,Narmada,,,,6641,15,6626,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
23,2022-08-28,GJ,Navsari,,,,12663,42,12585,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
24,2022-08-28,GJ,Panchmahal,,,,13733,83,13626,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
25,2022-08-28,GJ,Patan,,,,16955,129,16809,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
26,2022-08-28,GJ,Porbandar,,,,4447,25,4411,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
27,2022-08-28,GJ,Rajkot,,,,87053,803,86097,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
28,2022-08-28,GJ,Sabarkantha,,,,12303,163,12118,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
29,2022-08-28,GJ,Surat,,,,210116,2082,207801,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
30,2022-08-28,GJ,Surendranagar,,,,10311,139,10167,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
31,2022-08-28,GJ,Tapi,,,,5936,30,5893,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
32,2022-08-28,GJ,Vadodara,,,,145461,921,144227,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
33,2022-08-28,GJ,Valsad,,,,13817,92,13645,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
34,2022-08-28,GJ,Unknown,,,,162,3,159,,2022-08-29 11:55:27.519518,,,,1269687,11006,1256727,44507353,0,0
