,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-28,JK,Anantnag,,,,23280,219,22974,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
1,2022-08-28,JK,Bandipora,,,,14121,119,13961,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
2,2022-08-28,JK,Baramulla,,,,41367,304,40662,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
3,2022-08-28,JK,Budgam,,,,36459,237,36155,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
4,2022-08-28,JK,Doda,,,,11848,144,11663,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
5,2022-08-28,JK,Ganderbal,,,,13988,86,13875,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
6,2022-08-28,JK,Jammu,,,,80974,1235,79581,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
7,2022-08-28,JK,Kathua,,,,11788,169,11606,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
8,2022-08-28,JK,Kishtwar,,,,6201,46,6140,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
9,2022-08-28,JK,Kulgam,,,,16862,120,16667,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
10,2022-08-28,JK,Kupwara,,,,22996,174,22754,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
11,2022-08-28,JK,Mirpur,,,,,,,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
12,2022-08-28,JK,Muzaffarabad,,,,,,,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
13,2022-08-28,JK,Pulwama,,,,18816,201,18562,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
14,2022-08-28,JK,Punch,,,,7938,111,7816,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
15,2022-08-28,JK,Rajouri,,,,13097,250,12846,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
16,2022-08-28,JK,Ramban,,,,8435,69,8344,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
17,2022-08-28,JK,Reasi,,,,8736,49,8686,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
18,2022-08-28,JK,Samba,,,,9347,128,9166,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
19,2022-08-28,JK,Shopiyan,,,,6369,60,6296,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
20,2022-08-28,JK,Srinagar,,,,109585,912,108282,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
21,2022-08-28,JK,Udhampur,,,,15249,149,15089,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
22,2022-08-28,JK,Unknown,,,,0,0,0,,2022-08-29 11:55:27.519518,,,,477456,4782,471125,26434369,0,0
