,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-28,CT,Other State,,,,852,131,721,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
1,2022-08-28,CT,Balod,,,,30330,415,29880,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
2,2022-08-28,CT,Baloda Bazar,,,,46103,500,45586,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
3,2022-08-28,CT,Balrampur,,,,22710,122,22506,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
4,2022-08-28,CT,Bametara,,,,22502,249,22204,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
5,2022-08-28,CT,Bastar,,,,24623,201,24410,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
6,2022-08-28,CT,Bijapur,,,,9868,58,9784,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
7,2022-08-28,CT,Bilaspur,,,,77202,1243,75904,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
8,2022-08-28,CT,Dakshin Bastar Dantewada,,,,12249,28,12214,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
9,2022-08-28,CT,Dhamtari,,,,32465,564,31831,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
10,2022-08-28,CT,Durg,,,,119241,1906,117195,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
11,2022-08-28,CT,Gariaband,,,,20706,196,20497,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
12,2022-08-28,CT,Janjgir Champa,,,,64080,866,63204,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
13,2022-08-28,CT,Jashpur,,,,31962,215,31715,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
14,2022-08-28,CT,Kabeerdham,,,,25097,269,24805,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
15,2022-08-28,CT,Kondagaon,,,,16091,102,15947,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
16,2022-08-28,CT,Korba,,,,63908,603,63285,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
17,2022-08-28,CT,Koriya,,,,29865,181,29649,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
18,2022-08-28,CT,Mahasamund,,,,33726,378,33319,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
19,2022-08-28,CT,Mungeli,,,,26222,170,26043,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
20,2022-08-28,CT,Narayanpur,,,,5066,14,5039,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
21,2022-08-28,CT,Raigarh,,,,74199,1000,73163,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
22,2022-08-28,CT,Raipur,,,,197814,3261,194412,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
23,2022-08-28,CT,Rajnandgaon,,,,64774,548,64176,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
24,2022-08-28,CT,Sukma,,,,9012,21,8985,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
25,2022-08-28,CT,Surajpur,,,,32266,229,32008,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
26,2022-08-28,CT,Surguja,,,,38480,250,38125,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
27,2022-08-28,CT,Uttar Bastar Kanker,,,,28501,239,28210,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
28,2022-08-28,CT,Gaurela Pendra Marwahi,,,,13530,149,13312,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
29,2022-08-28,CT,Unknown,,,,0,0,0,,2022-08-29 11:55:27.519518,,,,1173444,14108,1158129,,0,0
