,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-28,UT,Almora,,,,17093,200,15811,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
1,2022-08-28,UT,Bageshwar,,,,7928,61,7733,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
2,2022-08-28,UT,Chamoli,,,,15593,65,15184,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
3,2022-08-28,UT,Champawat,,,,9668,55,9385,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
4,2022-08-28,UT,Dehradun,,,,151361,3730,146178,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
5,2022-08-28,UT,Haridwar,,,,65613,1053,62849,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
6,2022-08-28,UT,Nainital,,,,52474,978,50942,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
7,2022-08-28,UT,Pauri Garhwal,,,,23315,335,21230,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
8,2022-08-28,UT,Pithoragarh,,,,13021,186,12523,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
9,2022-08-28,UT,Rudraprayag,,,,11834,108,11383,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
10,2022-08-28,UT,Tehri Garhwal,,,,18447,118,16967,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
11,2022-08-28,UT,Udham Singh Nagar,,,,47252,767,45277,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
12,2022-08-28,UT,Uttarkashi,,,,14468,80,13830,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
13,2022-08-28,UT,Unknown,,,,1,0,9374,,2022-08-29 11:55:27.519518,,,,448068,7736,438666,10110250.0,0,0
