,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-28,HP,Bilaspur,,,,19823,97,19616,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
1,2022-08-28,HP,Chamba,,,,18138,179,17920,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
2,2022-08-28,HP,Hamirpur,,,,25553,332,25106,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
3,2022-08-28,HP,Kangra,,,,70177,1264,68579,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
4,2022-08-28,HP,Kinnaur,,,,5040,41,4953,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
5,2022-08-28,HP,Kullu,,,,13168,163,12935,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
6,2022-08-28,HP,Lahaul and Spiti,,,,3488,18,3442,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
7,2022-08-28,HP,Mandi,,,,42796,512,42105,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
8,2022-08-28,HP,Shimla,,,,39686,727,38768,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
9,2022-08-28,HP,Sirmaur,,,,21123,226,20792,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
10,2022-08-28,HP,Solan,,,,31878,337,31453,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
11,2022-08-28,HP,Una,,,,19773,283,19436,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
12,2022-08-28,HP,Unknown,,,,0,20,0,,2022-08-29 11:55:27.519518,,,,310643,4199,305105,,0,0
