,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-05-14,RJ,Ajmer,,,,49743,447,49287,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
1,2022-05-14,RJ,Alwar,,,,84549,320,84177,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
2,2022-05-14,RJ,Banswara,,,,14765,106,14657,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
3,2022-05-14,RJ,Baran,,,,15251,64,15185,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
4,2022-05-14,RJ,Barmer,,,,21454,205,21249,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
5,2022-05-14,RJ,Bharatpur,,,,31451,272,31179,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
6,2022-05-14,RJ,Bhilwara,,,,38181,162,38018,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
7,2022-05-14,RJ,Bikaner,,,,49913,586,49322,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
8,2022-05-14,RJ,BSF Camp,,,,,,,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
9,2022-05-14,RJ,Bundi,,,,9715,55,9660,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
10,2022-05-14,RJ,Chittorgarh,,,,29377,140,29237,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
11,2022-05-14,RJ,Churu,,,,20830,114,20705,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
12,2022-05-14,RJ,Dausa,,,,15793,80,15703,,2022-05-15 11:55:24.282340,,,,1284673,9554,1274561,19765759,0,0
