Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Ahmedabad,79,0,133,4320,769,6024,596,5165,813.0,1.0,1867.0,33801.0,13489.0,94250.0,9857.0,7208200,2022-02-28 08:03:30.260002,,,383903,3617,379478,6491393,6749690,5800363,241662,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Amreli,1,0,0,1834,16,41,0,90,11.0,0.0,18.0,16365.0,1337.0,9563.0,1217.0,1513614,2022-02-28 08:03:30.260002,,,12897,105,12783,775472,1080832,1077713,51554,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Anand,3,0,12,1611,9,215,2,258,45.0,0.0,89.0,18268.0,30534.0,23315.0,3113.0,2090276,2022-02-28 08:03:30.260002,,,15426,53,15346,767862,1763825,1668489,80278,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Aravalli,2,0,15,2163,2,3,33,88,27.0,0.0,61.0,13551.0,371.0,26922.0,8308.0,1051746,2022-02-28 08:03:30.260002,,,5738,81,5629,500880,817533,822092,64532,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Banaskantha,2,0,18,1742,44,79,22,544,82.0,0.0,219.0,17344.0,3000.0,28430.0,3618.0,3116045,2022-02-28 08:03:30.260002,,,18287,166,18058,1167206,2479664,2418643,94342,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Bharuch,0,0,3,1069,36,203,19,154,21.0,3.0,37.0,8359.0,1917.0,11877.0,1666.0,1550822,2022-02-28 08:03:30.260002,,,17281,152,17119,680553,1407040,1350829,44333,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Bhavnagar,0,0,2,1509,8,159,39,176,15.0,1.0,37.0,12410.0,2107.0,23098.0,1715.0,2877961,2022-02-28 08:03:30.260002,,,29228,362,28857,1488460,2034404,2084396,59921,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Botad,0,0,0,456,2,13,6,7,0.0,0.0,0.0,3146.0,2358.0,4294.0,1070.0,656005,2022-02-28 08:03:30.260002,,,2356,48,2308,320441,442191,420816,12249,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Chhota Udaipur,0,0,0,660,52,366,0,62,2.0,0.0,16.0,4308.0,941.0,6089.0,506.0,1071831,2022-02-28 08:03:30.260002,,,3754,38,3710,358266,740642,689552,23366,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
2022-02-27,GJ,162,2,386,56192,1740,12744,1826,15049,1949.0,32.0,4878.0,434048.0,109850.0,647077.0,89128.0,Dahod,2,0,1,1308,11,976,1,83,31.0,0.0,38.0,9032.0,457.0,38834.0,2317.0,2126558,2022-02-28 08:03:30.260002,,,11277,45,11199,943944,1717138,1654714,94904,0,2022-02-28 08:03:30.259094,67936000,2022-02-28 08:03:30.260357,,,1222349,10925,1209375,39913585,52001027,48879672,2039619,0,0.0,0.0
