Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Alappuzha,137,0,283,,17,129,10,7780,1892.0,70.0,4841.0,,1337.0,18931.0,2326.0,2121943,,,,388456,5056,384210,,1677398,1530659,75187,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Ernakulam,393,2,881,,31,213,102,23833,5415.0,162.0,13883.0,,3105.0,30927.0,3218.0,3279860,,,,877058,7359,859957,,3210353,2675467,94757,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Idukki,160,0,425,,1,2,1,6180,1801.0,43.0,5287.0,,532.0,6169.0,751.0,1107453,,,,206508,1378,201398,,930006,764704,20316,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Kannur,121,7,106,,2,2,2,5837,1374.0,48.0,2934.0,,2273.0,24998.0,1684.0,2525637,,,,347270,4254,342520,,2098945,1807916,68643,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Kasaragod,24,0,76,,0,1,1,1979,560.0,16.0,1018.0,,1445.0,12094.0,1195.0,1302600,,,,166079,1294,162138,,1016045,829017,31853,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Kollam,215,5,253,,7,15,88,13389,3002.0,123.0,4624.0,,2264.0,20390.0,3103.0,2629703,,,,507510,6153,501079,,2158088,1824881,74289,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Kottayam,241,2,379,,1,0,0,14548,3229.0,41.0,8112.0,,901.0,7827.0,1528.0,1979384,,,,443941,4184,437859,,1618800,1397780,60084,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Kozhikode,220,2,423,,1,21,2,10092,2953.0,80.0,6082.0,,3155.0,22525.0,2310.0,3089543,,,,669269,6029,663915,,2606495,2106173,60240,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Malappuram,113,29,330,,3,4,7,7146,1794.0,151.0,4814.0,,8178.0,37853.0,1873.0,4110956,,,,645389,5654,639983,,3300184,2496893,50602,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Palakkad,96,3,296,,0,15,1,5414,1445.0,118.0,3375.0,,2643.0,28331.0,2231.0,2810892,,,,448297,5471,438939,,2260671,1883547,70600,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Pathanamthitta,142,0,277,,0,0,0,6752,1712.0,59.0,3402.0,,583.0,4762.0,1655.0,1195537,,,,264307,2351,257774,,1127781,943898,68536,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Thiruvananthapuram,356,12,961,,10,73,77,18764,4621.0,138.0,9670.0,,2027.0,15628.0,3707.0,3307284,,,,699925,8078,688889,,2797992,2374432,115044,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Thrissur,205,0,522,,6,68,21,10285,2518.0,104.0,6695.0,,1380.0,14299.0,1971.0,3110327,,,,666224,7044,658915,,2557034,2308708,89960,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
2022-02-27,KL,2524,62,5499,34680,79,543,312,136000,28214.0,1078.0,63205.0,382807.0,30354.0,250418.0,28385.0,Wayanad,101,0,287,,0,0,0,4001,1325.0,17.0,2802.0,,531.0,5684.0,833.0,816558,,,,166971,918,163660,,723523,617371,26901,0,2022-02-28T12:18:43.426318+05:30,35125000,,,,6497204,65223,6401236,45949738,28083315,23561446,907012,0,0.0,0.0
