,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-27,TN,Ariyalur,,,,19881,267,19590,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
1,2022-02-27,TN,Chengalpattu,,,,234997,2656,231718,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
2,2022-02-27,TN,Chennai,,,,749847,9062,739274,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
3,2022-02-27,TN,Coimbatore,,,,329459,2613,325986,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
4,2022-02-27,TN,Cuddalore,,,,74192,893,73172,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
5,2022-02-27,TN,Dharmapuri,,,,36162,283,35815,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
6,2022-02-27,TN,Dindigul,,,,37453,665,36762,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
7,2022-02-27,TN,Erode,,,,132585,734,131465,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
8,2022-02-27,TN,Kallakurichi,,,,36509,215,36269,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
9,2022-02-27,TN,Kancheepuram,,,,94286,1302,92781,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
10,2022-02-27,TN,Kanyakumari,,,,86136,1085,84889,,2022-03-30T11:22:44.762220+05:30,,,,3449007,38003,3404611,64342340,0,0
