,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-03-30,KA,Bagalkote,,,,40681,367,40313,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
1,2022-03-30,KA,Ballari,,,,115515,1763,113732,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,2
2,2022-03-30,KA,Belagavi,,,,100134,1001,99116,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,2
3,2022-03-30,KA,Bengaluru Rural,,,,79276,907,78360,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
4,2022-03-30,KA,Bengaluru Urban,,,,1781573,16960,1763162,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,1
5,2022-03-30,KA,Bidar,,,,29806,420,29382,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,4
6,2022-03-30,KA,Chamarajanagara,,,,43617,524,43080,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,11
7,2022-03-30,KA,Chikkaballapura,,,,55626,459,55163,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,1
8,2022-03-30,KA,Chikkamagaluru,,,,57244,406,56837,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
9,2022-03-30,KA,Chitradurga,,,,46341,239,46085,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
10,2022-03-30,KA,Dakshina Kannada,,,,135483,1840,133629,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,10
11,2022-03-30,KA,Davanagere,,,,57534,623,56911,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
12,2022-03-30,KA,Dharwad,,,,84069,1384,82678,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,7
13,2022-03-30,KA,Gadag,,,,30583,335,30248,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
14,2022-03-30,KA,Hassan,,,,143859,1307,142550,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,2
15,2022-03-30,KA,Haveri,,,,26839,669,26170,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
16,2022-03-30,KA,Kalaburagi,,,,76603,880,75713,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
17,2022-03-30,KA,Kodagu,,,,49264,352,48911,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,1
18,2022-03-30,KA,Kolar,,,,62992,664,62323,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
19,2022-03-30,KA,Koppal,,,,41281,538,40743,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
20,2022-03-30,KA,Mandya,,,,101483,711,100771,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
21,2022-03-30,KA,Mysuru,,,,229455,2558,226890,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
22,2022-03-30,KA,Other State,,,,36,3,33,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
23,2022-03-30,KA,Raichur,,,,45448,364,45083,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
24,2022-03-30,KA,Ramanagara,,,,29803,347,29448,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
25,2022-03-30,KA,Shivamogga,,,,83323,1128,82181,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,1
26,2022-03-30,KA,Tumakuru,,,,159839,1218,158612,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
27,2022-03-30,KA,Udupi,,,,95604,546,95054,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
28,2022-03-30,KA,Uttara Kannada,,,,71164,809,70353,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
29,2022-03-30,KA,Vijayapura,,,,40997,519,40476,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
30,2022-03-30,KA,Yadgir,,,,29964,212,29749,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,0
31,2022-03-30,KA,Unknown,,,,0.0,0.0,0.0,,2022-03-31 11:55:24.881527,,,,3945436,40053,3903756,65554100,42.0,-42
