,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-23,CT,Other State,,,,852,131,721,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
1,2022-09-23,CT,Balod,,,,30468,416,30015,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
2,2022-09-23,CT,Baloda Bazar,,,,46183,500,45656,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
3,2022-09-23,CT,Balrampur,,,,22820,122,22680,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
4,2022-09-23,CT,Bametara,,,,22629,249,22332,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
5,2022-09-23,CT,Bastar,,,,24653,201,24448,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
6,2022-09-23,CT,Bijapur,,,,9885,58,9827,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
7,2022-09-23,CT,Bilaspur,,,,77282,1243,76014,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
8,2022-09-23,CT,Dakshin Bastar Dantewada,,,,12261,29,12231,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
9,2022-09-23,CT,Dhamtari,,,,32591,564,31999,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
10,2022-09-23,CT,Durg,,,,119561,1911,117586,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
11,2022-09-23,CT,Gariaband,,,,20736,197,20538,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
12,2022-09-23,CT,Janjgir Champa,,,,64124,867,63248,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
13,2022-09-23,CT,Jashpur,,,,32010,215,31783,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
14,2022-09-23,CT,Kabeerdham,,,,25127,269,24855,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
15,2022-09-23,CT,Kondagaon,,,,16108,102,16004,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
16,2022-09-23,CT,Korba,,,,63944,603,63334,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
17,2022-09-23,CT,Koriya,,,,29920,181,29732,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
18,2022-09-23,CT,Mahasamund,,,,33811,379,33415,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
19,2022-09-23,CT,Mungeli,,,,26267,170,26084,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
20,2022-09-23,CT,Narayanpur,,,,5093,14,5079,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
21,2022-09-23,CT,Raigarh,,,,74264,1001,73241,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
22,2022-09-23,CT,Raipur,,,,198195,3266,194836,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
23,2022-09-23,CT,Rajnandgaon,,,,64948,552,64351,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
24,2022-09-23,CT,Sukma,,,,9018,21,8996,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
25,2022-09-23,CT,Surajpur,,,,32300,230,32064,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
26,2022-09-23,CT,Surguja,,,,38722,250,38426,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
27,2022-09-23,CT,Uttar Bastar Kanker,,,,28539,239,28294,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
28,2022-09-23,CT,Gaurela Pendra Marwahi,,,,13556,149,13401,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
29,2022-09-23,CT,Unknown,,,,0,0,0,,2022-09-24 17:47:31.687575,,,,1175867,14129,1161190,,0,0
