Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Agar Malwa,,,,,184,1354,53,,,,,,1478.0,6426.0,329.0,0,,,,,,,,482766,463060,4354,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Alirajpur,,,,,194,810,8,,,,,,1514.0,14651.0,201.0,728677,,,,,,,,463213,409828,6740,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Anuppur,,,,,121,1579,26,,,,,,651.0,9709.0,96.0,749521,,,,,,,,564073,525424,5107,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Ashoknagar,,,,,712,3455,97,,,,,,2833.0,15460.0,865.0,844979,,,,,,,,633496,597900,8841,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Balaghat,,,,,319,6626,72,,,,,,2737.0,27387.0,548.0,1701156,,,,,,,,1467888,1407323,19813,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Barwani,,,,,270,2628,260,,,,,,5227.0,14851.0,507.0,1385659,,,,,,,,932430,831280,11443,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Betul,,,,,384,5777,224,,,,,,2797.0,25009.0,2322.0,1575247,,,,,,,,1213499,1136586,16246,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Bhind,,,,,393,2603,41,,,,,,4742.0,18134.0,294.0,1703562,,,,,,,,1235567,1148400,12543,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Bhopal,,,,,825,6550,711,,,,,,5561.0,25976.0,5128.0,2368145,,,,,,,,2286391,2060188,68034,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
2022-02-14,MP,1760,4,4555,0,28628,226418,9274,62757,17953.0,33.0,41582.0,,188841.0,1047433.0,58674.0,Burhanpur,,,,,507,2089,161,,,,,,4085.0,10457.0,806.0,756993,,,,,,,,600396,572152,10414,0,2022-02-15 12:39:00.600243,82232000,,,,1027651,10697,1000025,,57825599,53829738,836637,0,0.0,0.0
