,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-14,LA,LEH,,,,22333,168,21770,,2022-02-15T10:37:39.176567+05:30,,,,27536,227,26787,648735,0,0
1,2022-02-14,LA,KARGIL,,,,5203,59,5017,,2022-02-15T10:37:39.176567+05:30,,,,27536,227,26787,648735,0,0
