Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-14,AR,Anjaw,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1127,3,1102,21356,2022-02-14 21:55:34.752807,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Changlang,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4244,22,4214,81921,2022-02-14 21:55:34.752827,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,East Kameng,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1210,55020,2022-02-14 21:55:34.752831,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,East Siang,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3662,18,3615,64944,2022-02-14 21:55:34.752830,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Kamle,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,579,0,567,6786,2022-02-14 21:55:34.752832,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Kra Daadi,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6093,2022-02-14 21:55:34.752835,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Kurung Kumey,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-02-14 21:55:34.752836,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Lepa Rada,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1024,3,1002,18063,2022-02-14 21:55:34.752838,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Lohit,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3385,29,3334,53227,2022-02-14 21:55:34.752839,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Longding,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,910,2,885,20619,2022-02-14 21:55:34.752840,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Lower Dibang Valley,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2833,12,2800,49505,2022-02-14 21:55:34.752842,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Lower Siang,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,829,8,820,22723,2022-02-14 21:55:34.752843,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Lower Subansiri,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3570,15,3467,52312,2022-02-14 21:55:34.752844,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Namsai,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2676,17,2639,75449,2022-02-14 21:55:34.752846,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Pakke Kessang,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,496,0,495,11530,2022-02-14 21:55:34.752847,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Papum Pare,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22005,104,21762,403133,2022-02-14 21:55:34.752824,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Shi Yomi,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9724,2022-02-14 21:55:34.752848,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Siang,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,434,8296,2022-02-14 21:55:34.752849,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Tawang,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2883,21,2837,45073,2022-02-14 21:55:34.752851,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Tirap,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1257,5,1247,29034,2022-02-14 21:55:34.752852,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Upper Dibang Valley,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,392,2,378,7478,2022-02-14 21:55:34.752828,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Upper Siang,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1153,1,1128,15010,2022-02-14 21:55:34.752854,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,Upper Subansiri,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2018,7,2006,38472,2022-02-14 21:55:34.752855,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
2022-02-14,AR,West Kameng,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4237,15,4174,108992,2022-02-14 21:55:34.752856,2022-02-14 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64066,294,63233,1243622
