Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Ahmedabad,0.0,0.0,0.0,,1,0,4,192,21.0,0.0,15.0,,182.0,333.0,1585.0,7208200,,,,403954.0,3669.0,400193.0,,7030259,6623948,1527573,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Amreli,0.0,0.0,0.0,,0,2,0,3,1.0,0.0,1.0,,6.0,9.0,54.0,1513614,,,,13526.0,105.0,13418.0,,1125718,1155422,358639,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Anand,0.0,0.0,0.0,,0,0,0,1,0.0,0.0,0.0,,5.0,6.0,9.0,2090276,,,,16031.0,55.0,15976.0,,1894609,1945355,630931,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Aravalli,0.0,0.0,0.0,,0,0,2,1,0.0,0.0,0.0,,1.0,1.0,2717.0,1051746,,,,5987.0,82.0,5904.0,,859070,877141,590310,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Banaskantha,0.0,0.0,0.0,,3,2,26,9,0.0,0.0,0.0,,25.0,224.0,1674.0,3116045,,,,19171.0,167.0,19003.0,,2617063,2745888,1135897,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Bharuch,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,1.0,1550822,,,,17952.0,153.0,17799.0,,1470467,1497678,472950,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Bhavnagar,0.0,0.0,0.0,,0,3,0,7,0.0,0.0,0.0,,17.0,38.0,3853.0,2877961,,,,30460.0,370.0,30072.0,,2108345,2276753,722533,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Botad,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,5.0,1.0,0.0,656005,,,,2388.0,48.0,2340.0,,465833,462609,293555,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Chhota Udaipur,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,1.0,1071831,,,,3768.0,38.0,3730.0,,785942,779625,308852,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
2022-11-06,GJ,27,0,38,0,21,27,263,453,465.0,4.0,367.0,7264.0,1151.0,4243.0,39370.0,Dahod,0.0,0.0,0.0,,0,0,0,2,0.0,0.0,0.0,,0.0,17.0,530.0,2126558,,,,11348.0,46.0,11301.0,,1800506,1804203,659149,0,2022-11-07 11:55:25.899389,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277046,11040,1265553,45710572,54378699,53984228,19146277,0,0.0,0.0
