Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-27,BR,Araria,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16614,140,16455,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Arwal,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8406,110,8294,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Aurangabad,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21452,79,21367,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Banka,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9134,119,9008,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Begusarai,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31646,564,31077,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Bhagalpur,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30168,364,29753,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Bhojpur,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12091,240,11841,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Buxar,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10413,221,10188,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Darbhanga,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13755,372,13368,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Gaya,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37824,374,37439,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Gopalganj,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17940,260,17679,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
2022-08-27,BR,Jamui,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11084,120,10959,,2022-08-27 22:55:37.542499,2022-08-27 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847714,12292,834576,86331382
