Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Angul,0,0,2,,278,663,7158,13,4.0,0.0,2.0,,1515.0,4111.0,38107.0,1271703,,,,48145,419,47710,,1001258,885888,277801,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Balangir,11,0,16,,138,459,3779,200,106.0,0.0,127.0,,767.0,3068.0,24988.0,1648574,,,,29933,131,29721,,1354042,1150238,225422,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Balasore,6,0,5,,56,187,4860,53,29.0,0.0,58.0,,636.0,1664.0,49083.0,2317419,,,,49648,363,49251,,1899477,1863923,414167,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Bargarh,9,0,9,,46,386,5460,176,64.0,0.0,108.0,,465.0,1943.0,18667.0,1478833,,,,35430,353,34984,,1190531,1035441,167222,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Bhadrak,1,0,0,,337,978,13803,14,12.0,0.0,18.0,,1430.0,3362.0,54356.0,1506522,,,,29792,176,29593,,1363739,1278850,311111,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Boudh,12,0,0,,50,326,1126,68,55.0,0.0,144.0,,687.0,1885.0,6425.0,439917,,,,15124,113,14933,,346189,305182,45328,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Cuttack,25,0,13,,152,539,7639,126,121.0,0.0,104.0,,595.0,2166.0,34576.0,2618708,,,,117025,912,116002,,1938036,1760662,412345,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Deogarh,2,0,5,,24,200,1325,30,21.0,0.0,23.0,,347.0,994.0,11086.0,312164,,,,8793,53,8720,,291332,266182,72088,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Dhenkanal,0,0,0,,220,411,4132,8,5.0,0.0,0.0,,1151.0,2338.0,22183.0,1192948,,,,22441,265,22171,,990525,899386,231779,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
2022-08-27,OR,289,1,265,18287,4145,12744,157285,4038,1898.0,9.0,2823.0,114408.0,26157.0,83451.0,898335.0,Gajapati,1,0,6,,157,306,2085,45,37.0,0.0,36.0,,935.0,2474.0,14917.0,575880,,,,13432,83,13318,,446376,432098,79175,0,2022-08-27 23:56:36.059735,43671000,2022-08-27 23:56:36.061061,,,1326672,9171,1315724,33119065,35122886,32595041,7391529,0,0.0,0.0
