,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-08-27,HR,Gurugram,,,,298376.0,1019.0,296236 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
3,2022-08-27,HR,Faridabad,,,,135303.0,741.0,134227 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
4,2022-08-27,HR,Hisar,,,,63675.0,1179.0,62382 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
5,2022-08-27,HR,Sonipat,,,,59475.0,276.0,59114 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
6,2022-08-27,HR,Karnal,,,,49808.0,600.0,49155 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
7,2022-08-27,HR,Panchkula,,,,48119.0,420.0,47560 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
8,2022-08-27,HR,Ambala,,,,42675.0,542.0,42022 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
9,2022-08-27,HR,Panipat,,,,36689.0,676.0,35951 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
10,2022-08-27,HR,Sirsa,,,,34097.0,544.0,33516 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
11,2022-08-27,HR,Rohtak,,,,33056.0,537.0,32398 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
12,2022-08-27,HR,Yamunanagar,,,,32482.0,458.0,31963 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
13,2022-08-27,HR,Kurukshetra,,,,27749.0,405.0,27308 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
14,2022-08-27,HR,Bhiwani,,,,27084.0,667.0,26375 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
15,2022-08-27,HR,Jind,,,,25343.0,542.0,24752 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
16,2022-08-27,HR,Mahendragarh,,,,24990.0,165.0,24810,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
17,2022-08-27,HR,Rewari,,,,24922.0,224.0,24680 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
18,2022-08-27,HR,Jhajjar,,,,24031.0,353.0,23633 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
19,2022-08-27,HR,Fatehabad,,,,20269.0,499.0,19748 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
20,2022-08-27,HR,Kaithal,,,,15150.0,374.0,14718 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
21,2022-08-27,HR,Palwal,,,,13640.0,172.0,13444 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
22,2022-08-27,HR,Dadri,,,,7933.0,146.0,7767 ,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
23,2022-08-27,HR,Nuh,,,,6159.0,139.0,6017,,2022-08-27T23:56:26.941086+05:30,,,,1051025.0,10678.0,1037776 ,18861577,0,0
