Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-27,JK,Srinagar,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,109536,912,108204,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Baramulla,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,41343,304,40564,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Budgam,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,36443,237,36115,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Pulwama,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,18812,201,18559,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Kupwara,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,22990,174,22730,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Anantnag,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,23276,219,22965,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Bandipora,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,14119,119,13957,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Ganderbal,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,13976,86,13875,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Kulgam,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,16856,120,16656,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Shopiyan,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,6368,60,6292,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Jammu,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,80959,1235,79562,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Udhampur,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,15247,149,15088,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Rajouri,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,13097,250,12846,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Doda,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,11846,144,11663,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Kathua,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,11788,169,11606,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Samba,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,9341,128,9166,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Kishtwar,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,6198,46,6140,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Punch,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,7938,111,7814,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Ramban,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,8435,69,8344,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
2022-08-27,JK,Reasi,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,8736,49,8685,,2022-08-27 19:55:54.488220,2022-08-27 17:00:00+05:30,https://twitter.com/diprjk,,477304,4782,470831,26424892
