,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-02,HP,Bilaspur,,,,14691,90,14565,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
1,2022-01-02,HP,Chamba,,,,13744,161,13577,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
2,2022-01-02,HP,Hamirpur,,,,18098,307,17757,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
3,2022-01-02,HP,Kangra,,,,52424,1180,51044,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
4,2022-01-02,HP,Kinnaur,,,,3534,39,3492,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
5,2022-01-02,HP,Kullu,,,,9782,158,9589,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
6,2022-01-02,HP,Lahaul and Spiti,,,,2966,18,2944,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
7,2022-01-02,HP,Mandi,,,,32119,463,31635,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
8,2022-01-02,HP,Shimla,,,,28192,657,27443,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
9,2022-01-02,HP,Sirmaur,,,,15489,211,15260,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
10,2022-01-02,HP,Solan,,,,23186,315,22806,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
11,2022-01-02,HP,Una,,,,14791,262,14492,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
12,2022-01-02,HP,Unknown,,,,0,17,8,,2022-01-03 12:47:19.649429,,,,229016,3878,224612,
