,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-02,TG,Foreign Evacuees,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
1,2022-01-02,TG,Other State,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
2,2022-01-02,TG,Adilabad,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
3,2022-01-02,TG,Bhadradri Kothagudem,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
4,2022-01-02,TG,Hyderabad,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
5,2022-01-02,TG,Jagtial,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
6,2022-01-02,TG,Jangaon,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
7,2022-01-02,TG,Jayashankar Bhupalapally,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
8,2022-01-02,TG,Jogulamba Gadwal,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
9,2022-01-02,TG,Kamareddy,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
10,2022-01-02,TG,Karimnagar,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
11,2022-01-02,TG,Khammam,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
12,2022-01-02,TG,Komaram Bheem,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
13,2022-01-02,TG,Mahabubabad,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
14,2022-01-02,TG,Mahabubnagar,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
15,2022-01-02,TG,Mancherial,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
16,2022-01-02,TG,Medak,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
17,2022-01-02,TG,Medchal Malkajgiri,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
18,2022-01-02,TG,Mulugu,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
19,2022-01-02,TG,Nagarkurnool,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
20,2022-01-02,TG,Nalgonda,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
21,2022-01-02,TG,Narayanpet,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
22,2022-01-02,TG,Nirmal,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
23,2022-01-02,TG,Nizamabad,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
24,2022-01-02,TG,Peddapalli,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
25,2022-01-02,TG,Rajanna Sircilla,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
26,2022-01-02,TG,Ranga Reddy,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
27,2022-01-02,TG,Sangareddy,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
28,2022-01-02,TG,Siddipet,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
29,2022-01-02,TG,Suryapet,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
30,2022-01-02,TG,Vikarabad,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
31,2022-01-02,TG,Wanaparthy,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
32,2022-01-02,TG,Warangal Rural,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
33,2022-01-02,TG,Warangal Urban,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
34,2022-01-02,TG,Yadadri Bhuvanagiri,,,,,,,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
35,2022-01-02,TG,Unknown,,,,682489,4030,674680,,2022-01-03 12:47:19.649429,,,,682489,4030,674680,
