,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-02,WB,Alipurduar,,,,15798,102,15669,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
1,2022-01-02,WB,Bankura,,,,37117,276,36718,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
2,2022-01-02,WB,Birbhum,,,,42371,295,41733,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
3,2022-01-02,WB,Cooch Behar,,,,29937,99,29760,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
4,2022-01-02,WB,Dakshin Dinajpur,,,,18750,176,18497,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
5,2022-01-02,WB,Darjeeling,,,,58549,553,57805,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
6,2022-01-02,WB,Hooghly,,,,89926,1041,88155,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
7,2022-01-02,WB,Howrah,,,,102987,1551,100033,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
8,2022-01-02,WB,Jalpaiguri,,,,42821,592,42104,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
9,2022-01-02,WB,Jhargram,,,,12405,27,12337,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
10,2022-01-02,WB,Kalimpong,,,,7181,54,7108,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
11,2022-01-02,WB,Kolkata,,,,343359,5323,329567,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
12,2022-01-02,WB,Malda,,,,34044,188,33700,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
13,2022-01-02,WB,Murshidabad,,,,34348,331,33920,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
14,2022-01-02,WB,Nadia,,,,75234,903,73972,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
15,2022-01-02,WB,North 24 Parganas,,,,338773,5021,331091,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
16,2022-01-02,WB,Other State,,,,66,3,63,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
17,2022-01-02,WB,Paschim Bardhaman,,,,59780,368,58666,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
18,2022-01-02,WB,Paschim Medinipur,,,,54569,513,53862,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
19,2022-01-02,WB,Purba Bardhaman,,,,42947,209,42569,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
20,2022-01-02,WB,Purba Medinipur,,,,63679,404,63158,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
21,2022-01-02,WB,Purulia,,,,19570,114,19410,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
22,2022-01-02,WB,South 24 Parganas,,,,104746,1397,102522,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
23,2022-01-02,WB,Uttar Dinajpur,,,,20193,241,19912,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
24,2022-01-02,WB,Unknown,,,,0,0,0,,2022-01-03 12:47:19.649429,,,,1649150,19781,1612331,21468047
