,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-02,AS,Airport Quarantine,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
1,2022-01-02,AS,Baksa,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
2,2022-01-02,AS,Barpeta,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
3,2022-01-02,AS,Biswanath,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
4,2022-01-02,AS,Bongaigaon,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
5,2022-01-02,AS,Cachar,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
6,2022-01-02,AS,Charaideo,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
7,2022-01-02,AS,Chirang,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
8,2022-01-02,AS,Darrang,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
9,2022-01-02,AS,Dhemaji,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
10,2022-01-02,AS,Dhubri,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
11,2022-01-02,AS,Dibrugarh,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
12,2022-01-02,AS,Dima Hasao,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
13,2022-01-02,AS,Goalpara,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
14,2022-01-02,AS,Golaghat,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
15,2022-01-02,AS,Hailakandi,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
16,2022-01-02,AS,Hojai,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
17,2022-01-02,AS,Jorhat,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
18,2022-01-02,AS,Kamrup,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
19,2022-01-02,AS,Kamrup Metropolitan,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
20,2022-01-02,AS,Karbi Anglong,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
21,2022-01-02,AS,Karimganj,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
22,2022-01-02,AS,Kokrajhar,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
23,2022-01-02,AS,Lakhimpur,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
24,2022-01-02,AS,Majuli,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
25,2022-01-02,AS,Morigaon,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
26,2022-01-02,AS,Nagaon,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
27,2022-01-02,AS,Nalbari,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
28,2022-01-02,AS,Other State,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
29,2022-01-02,AS,Sivasagar,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
30,2022-01-02,AS,Sonitpur,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
31,2022-01-02,AS,South Salmara Mankachar,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
32,2022-01-02,AS,Tinsukia,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
33,2022-01-02,AS,Udalguri,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
34,2022-01-02,AS,West Karbi Anglong,,,,,,,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
35,2022-01-02,AS,Unknown,,,,621071,6165,612585,,2022-01-03 12:47:19.649429,,,,621071,6165,612585,
