,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-11-18,RJ,Ajmer,,,,51251,452,50843,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
1,2022-11-18,RJ,Alwar,,,,87425,323,87080,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
2,2022-11-18,RJ,Banswara,,,,14971,107,14864,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
3,2022-11-18,RJ,Baran,,,,15376,66,15308,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
4,2022-11-18,RJ,Barmer,,,,21552,206,21345,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
5,2022-11-18,RJ,Bharatpur,,,,32603,275,32328,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
6,2022-11-18,RJ,Bhilwara,,,,38838,162,38678,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
7,2022-11-18,RJ,Bikaner,,,,51105,596,50507,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
8,2022-11-18,RJ,BSF Camp,,,,,,,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
9,2022-11-18,RJ,Bundi,,,,9893,55,9837,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
10,2022-11-18,RJ,Chittorgarh,,,,30225,140,30074,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
11,2022-11-18,RJ,Churu,,,,21040,116,20924,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
12,2022-11-18,RJ,Dausa,,,,16757,89,16667,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
13,2022-11-18,RJ,Dholpur,,,,14097,49,14048,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
14,2022-11-18,RJ,Dungarpur,,,,25909,134,25792,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
15,2022-11-18,RJ,Evacuees,,,,,,,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
16,2022-11-18,RJ,Ganganagar,,,,28234,161,28076,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
17,2022-11-18,RJ,Hanumangarh,,,,22634,117,22516,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
18,2022-11-18,RJ,Italians,,,,,,,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
19,2022-11-18,RJ,Jaipur,,,,284870,2134,282672,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
20,2022-11-18,RJ,Jaisalmer,,,,17264,68,17196,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
21,2022-11-18,RJ,Jalore,,,,10779,78,10701,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
22,2022-11-18,RJ,Jhalawar,,,,17973,215,17759,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
23,2022-11-18,RJ,Jhunjhunu,,,,19190,182,19009,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
24,2022-11-18,RJ,Jodhpur,,,,143816,1164,142607,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
25,2022-11-18,RJ,Karauli,,,,9007,89,8916,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
26,2022-11-18,RJ,Kota,,,,70786,478,70305,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
