Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-15,AR,Pakke Kessang,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-04-15 21:55:32.274711,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,Papum Pare,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22068,105,21962,408719,2022-04-15 21:55:32.274687,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,Shi Yomi,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,306,9732,2022-04-15 21:55:32.274712,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,Siang,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8300,2022-04-15 21:55:32.274714,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,Tawang,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2927,21,2906,46389,2022-04-15 21:55:32.274715,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,Tirap,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29689,2022-04-15 21:55:32.274716,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,Upper Dibang Valley,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-04-15 21:55:32.274691,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,Upper Siang,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15238,2022-04-15 21:55:32.274718,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,Upper Subansiri,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38548,2022-04-15 21:55:32.274719,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,West Kameng,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4278,15,4261,110329,2022-04-15 21:55:32.274720,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
2022-04-15,AR,West Siang,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29988,2022-04-15 21:55:32.274722,2022-04-15 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64495,296,64191,1258499
