,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-04-15,HR,Gurugram,,,,262075.0,1006,260480,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
3,2022-04-15,HR,Faridabad,,,,127195.0,739,126349,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
4,2022-04-15,HR,Hisar,,,,62049.0,1175,60874,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
5,2022-04-15,HR,Sonipat,,,,58568.0,276,58284,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
6,2022-04-15,HR,Karnal,,,,48176.0,596,47576,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
7,2022-04-15,HR,Panipat,,,,36059.0,672,35387,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
8,2022-04-15,HR,Panchkula,,,,44143.0,414,43726,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
9,2022-04-15,HR,Ambala,,,,40758.0,542,40216,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
10,2022-04-15,HR,Sirsa,,,,33372.0,539,32833,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
11,2022-04-15,HR,Rohtak,,,,31824.0,537,31269,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
12,2022-04-15,HR,Yamunanagar,,,,30650.0,455,30194,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
13,2022-04-15,HR,Bhiwani,,,,26489.0,665,25823,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
14,2022-04-15,HR,Kurukshetra,,,,26825.0,398,26425,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
15,2022-04-15,HR,Mahendragarh,,,,24754.0,165,24589,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
16,2022-04-15,HR,Jind,,,,24349.0,542,23806,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
17,2022-04-15,HR,Rewari,,,,24590.0,224,24365,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
18,2022-04-15,HR,Jhajjar,,,,23426.0,350,23070,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
19,2022-04-15,HR,Fatehabad,,,,20061.0,498,19561,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
20,2022-04-15,HR,Kaithal,,,,14229.0,371,13858,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
21,2022-04-15,HR,Palwal,,,,13476.0,170,13305,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
22,2022-04-15,HR,Charkhi Dadri,,,,7427.0,145,7282,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
23,2022-04-15,HR,Nuh,,,,6108.0,139,5968,,2022-04-16T13:01:35.604359+05:30,,,,986603.0,10618,975240,17156929,0,0
