Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Alipurduar,0,0,0,,1,4,2,0,0.0,0.0,0.0,,3740.0,2500.0,948.0,1700000,,,,18947,110,18784,,1207413,1035873,28210,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Bankura,0,0,0,,1,7,42,0,0.0,0.0,0.0,,3102.0,6167.0,2667.0,3596292,,,,43926,286,43576,,2910931,2461831,94747,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Birbhum,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1312.0,1947.0,1566.0,3502387,,,,57741,351,57326,,1614294,1322780,32602,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Cooch Behar,0,0,0,,259,10,1,0,0.0,0.0,0.0,,6122.0,7660.0,1762.0,2822780,,,,33972,106,33836,,2209736,1718148,38750,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Dakshin Dinajpur,0,0,0,,0,4,2,0,0.0,0.0,0.0,,3508.0,3117.0,1126.0,1670931,,,,23105,193,22876,,1273312,1141006,37351,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Darjeeling,0,0,0,,7,34,59,0,0.0,0.0,0.0,,5706.0,4730.0,2534.0,1842034,,,,69057,599,68391,,1562838,1377888,61076,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Hooghly,0,0,0,,8,62,140,0,0.0,0.0,0.0,,7957.0,6584.0,9544.0,5520389,,,,107974,1119,106785,,4221279,4073688,189798,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Howrah,0,0,0,,16,25,174,0,0.0,0.0,0.0,,6529.0,4835.0,7058.0,4841638,,,,125066,1640,123342,,3655507,3252423,125372,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Jalpaiguri,0,0,0,,2,4,13,0,0.0,0.0,0.0,,2633.0,3452.0,1273.0,3869675,,,,49622,648,48916,,1717306,1398485,33793,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Jhargram,0,0,0,,5,19,37,0,0.0,0.0,0.0,,1312.0,2754.0,892.0,1136548,,,,15553,31,15506,,903638,741033,17310,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Kalimpong,0,0,0,,0,0,0,0,0.0,0.0,0.0,,277.0,129.0,136.0,251642,,,,8518,58,8449,,207311,185409,8536,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Kolkata,0,0,0,,95,128,1363,0,0.0,0.0,0.0,,5611.0,7728.0,24198.0,4486679,,,,447186,5656,441244,,5298631,4275546,275855,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Malda,0,0,0,,3,3,19,0,0.0,0.0,0.0,,19153.0,8134.0,1352.0,3997970,,,,44458,199,44207,,2828443,1948189,36909,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Murshidabad,0,0,0,,0,0,0,0,0.0,0.0,0.0,,15797.0,6616.0,2358.0,7102430,,,,41643,356,41256,,5499669,4467901,93422,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Nadia,0,0,0,,0,3,30,0,0.0,0.0,0.0,,12249.0,5972.0,3993.0,5168488,,,,87662,944,86634,,4010015,3316801,97749,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,North 24 Parganas,0,0,0,,47,101,921,0,0.0,0.0,0.0,,15771.0,10160.0,16556.0,10082852,,,,403113,5338,397514,,7794804,6715475,258524,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Other State,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,66,3,63,,0,0,0,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Paschim Bardhaman,0,0,0,,18,97,208,0,0.0,0.0,0.0,,3902.0,3236.0,2971.0,2882031,,,,75649,432,75165,,2215115,1865422,63894,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Paschim Medinipur,0,0,0,,33,90,115,0,0.0,0.0,0.0,,12379.0,7557.0,5634.0,5094238,,,,62578,530,61992,,3806728,3450833,128891,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
2022-04-15,WB,17,0,40,7821,579,1430,3204,317,128.0,0.0,269.0,67001.0,159290.0,128213.0,109230.0,Purba Bardhaman,0,0,0,,0,10,31,0,0.0,0.0,0.0,,5159.0,5956.0,4815.0,4835532,,,,55455,238,55149,,3883063,3245495,109789,0,2022-04-16 13:02:52.999994,96906000,,,,2017765,21200,1996216,24917738,72494434,61830356,2192835,0,0.0,0.0
