,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-08,RJ,Ajmer,,,,49795,447,49337,789847,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
1,2022-06-08,RJ,Alwar,,,,84713,320,84357,1614982,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
2,2022-06-08,RJ,Banswara,,,,14771,106,14661,319671,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
3,2022-06-08,RJ,Baran,,,,15304,64,15235,238190,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
4,2022-06-08,RJ,Barmer,,,,21455,205,21250,404207,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
5,2022-06-08,RJ,Bharatpur,,,,31451,272,31179,476298,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
6,2022-06-08,RJ,Bhilwara,,,,38191,162,38025,507960,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
7,2022-06-08,RJ,Bikaner,,,,49974,586,49364,746391,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
8,2022-06-08,RJ,Bundi,,,,9715,55,9660,235183,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
9,2022-06-08,RJ,Chittorgarh,,,,29393,140,29251,452733,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
10,2022-06-08,RJ,Churu,,,,20868,115,20740,435208,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
11,2022-06-08,RJ,Dausa,,,,15830,81,15742,293582,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
12,2022-06-08,RJ,Dholpur,,,,13965,49,13913,286511,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
13,2022-06-08,RJ,Dungarpur,,,,25498,134,25364,327853,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
14,2022-06-08,RJ,Ganganagar,,,,28153,158,27992,422946,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
15,2022-06-08,RJ,Hanumangarh,,,,22519,114,22404,488852,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
16,2022-06-08,RJ,Jaipur,,,,276299,2113,273975,3437907,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
17,2022-06-08,RJ,Jaisalmer,,,,17036,68,16968,242590,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
18,2022-06-08,RJ,Jalore,,,,10550,78,10470,445835,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
19,2022-06-08,RJ,Jhalawar,,,,17749,207,17531,402137,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
20,2022-06-08,RJ,Jhunjhunu,,,,19159,181,18977,493003,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
21,2022-06-08,RJ,Jodhpur,,,,141157,1164,139979,1425376,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
22,2022-06-08,RJ,Karauli,,,,8968,84,8884,240246,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
23,2022-06-08,RJ,Kota,,,,70117,477,69639,1126310,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
24,2022-06-08,RJ,Nagaur,,,,23681,200,23469,646520,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
25,2022-06-08,RJ,Pali,,,,35853,298,35555,462101,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
26,2022-06-08,RJ,Pratapgarh,,,,11875,65,11809,277652,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
27,2022-06-08,RJ,Rajsamand,,,,23032,178,22854,301551,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
28,2022-06-08,RJ,Sawai Madhopur,,,,15819,66,15753,277801,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
29,2022-06-08,RJ,Sikar,,,,38093,366,37720,511310,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
30,2022-06-08,RJ,Sirohi,,,,17227,88,17138,318991,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
31,2022-06-08,RJ,Tonk,,,,13308,102,13202,330650,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
32,2022-06-08,RJ,Udaipur,,,,74333,775,73544,913592,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
33,2022-06-08,RJ,Other state/,,,,337,39,298,6012,2022-06-09T12:16:35.465719+05:30,,,,1286188,9557,1276239,19899998,0,0
