,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-06-08,HR,Gurugram,,,,275466.0,1007.0,273915,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
3,2022-06-08,HR,Faridabad,,,,130039.0,741.0,129099,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
4,2022-06-08,HR,Hisar,,,,62175.0,1175.0,60986,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
5,2022-06-08,HR,Sonipat,,,,58731.0,276.0,58443,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
6,2022-06-08,HR,Karnal,,,,48267.0,596.0,47668,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
7,2022-06-08,HR,Panchkula,,,,44396.0,414.0,43949,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
8,2022-06-08,HR,Ambala,,,,40827.0,542.0,40270,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
9,2022-06-08,HR,Panipat,,,,36117.0,672.0,35442,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
10,2022-06-08,HR,Sirsa,,,,33416.0,539.0,32876,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
11,2022-06-08,HR,Rohtak,,,,31995.0,537.0,31432,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
12,2022-06-08,HR,Yamunanagar,,,,30696.0,455.0,30237,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
13,2022-06-08,HR,Kurukshetra,,,,26872.0,398.0,26464,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
14,2022-06-08,HR,Bhiwani,,,,26551.0,665.0,25872,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
15,2022-06-08,HR,Mahendragarh,,,,24754.0,165.0,24589,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
16,2022-06-08,HR,Rewari,,,,24656.0,224.0,24418,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
17,2022-06-08,HR,Jind,,,,24365.0,542.0,23817,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
18,2022-06-08,HR,Jhajjar,,,,23530.0,350.0,23164,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
19,2022-06-08,HR,Fatehabad,,,,20082.0,498.0,19575,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
20,2022-06-08,HR,Kaithal,,,,14251.0,371.0,13874,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
21,2022-06-08,HR,Palwal,,,,13508.0,170.0,13337,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
22,2022-06-08,HR,Charkhi Dadri,,,,7458.0,145.0,7312,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
23,2022-06-08,HR,,,,,6121.0,139.0,5980,,2022-06-08T23:55:37.149056+05:30,,,,1004273.0,10621.0,992719,17797635,0,0
