,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-05-22,PB,Ludhiana,,,,109926,2280,107631,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
2,2022-05-22,PB,S.A.S. Nagar,,,,95978,1148,94788,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
3,2022-05-22,PB,Jalandhar,,,,78370,1578,76787,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
4,2022-05-22,PB,Patiala,,,,62237,1458,60771,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
5,2022-05-22,PB,Amritsar,,,,59458,1682,57764,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
6,2022-05-22,PB,Bathinda,,,,50909,1088,49812,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
7,2022-05-22,PB,Hoshiarpur,,,,40890,1096,39790,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
8,2022-05-22,PB,Gurdaspur,,,,26957,865,26091,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
9,2022-05-22,PB,Pathankot,,,,24570,495,24072,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
10,2022-05-22,PB,Fazilka,,,,23416,545,22870,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
11,2022-05-22,PB,Sri Muktsar Sahib,,,,22560,539,22021,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
12,2022-05-22,PB,Kapurthala,,,,22066,583,21482,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
13,2022-05-22,PB,Rupnagar,,,,17963,455,17503,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
14,2022-05-22,PB,Ferozepur,,,,17913,537,17372,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
15,2022-05-22,PB,Mansa,,,,17233,393,16839,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
16,2022-05-22,PB,Faridkot,,,,16806,338,16468,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
17,2022-05-22,PB,Sangrur,,,,14308,735,13573,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
18,2022-05-22,PB,Shahid Bhagat Singh Nagar,,,,13421,409,13012,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
19,2022-05-22,PB,Fatehgarh Sahib,,,,11842,354,11488,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
20,2022-05-22,PB,Moga,,,,10993,255,10735,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
21,2022-05-22,PB,Tarn Taran,,,,10902,394,10507,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
22,2022-05-22,PB,Barnala,,,,7504,349,7155,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
23,2022-05-22,PB,Malerkotla,,,,3967,176,3791,,2022-05-26T18:39:10.353777+05:30,,,,760189,17752,742322,19500306,0,0
