Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Anantnag,0,0,0,,2,3,3,0,0.0,0.0,0.0,,484.0,7068.0,261.0,1070144,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,22435,219,22216,,909152,896688,12903,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Bandipora,0,0,0,,0,0,1,0,0.0,0.0,0.0,,45.0,409.0,67.0,385099,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,13688,119,13569,,345773,352597,5329,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Baramulla,0,0,0,,2,0,2,6,3.0,0.0,0.0,,675.0,5983.0,117.0,1015503,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,37668,304,37361,,915499,923188,19028,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Budgam,0,0,0,,11,0,1,6,0.0,0.0,0.0,,3187.0,2980.0,72.0,735753,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,34850,237,34613,,688065,707749,14799,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Doda,0,0,0,,1,193,2,0,0.0,0.0,0.0,,13.0,635.0,50.0,409576,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,11533,144,11389,,380232,370721,11044,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Ganderbal,0,0,0,,0,0,0,0,0.0,0.0,0.0,,17.0,2997.0,313.0,297003,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,269495,261998,10426,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Jammu,6,0,3,,0,0,24,29,32.0,0.0,33.0,,609.0,3634.0,2057.0,1526406,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,76343,1224,75080,,1431109,1352764,119187,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Kathua,0,0,0,,8,213,9,0,0.0,0.0,0.0,,225.0,3135.0,136.0,615711,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,11413,166,11247,,590654,592252,20544,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Kishtwar,0,0,0,,15,223,237,0,0.0,0.0,0.0,,311.0,1781.0,781.0,230696,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,190372,184242,6817,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
2022-05-22,JK,8,0,5,15585,71,1559,409,62,53.0,0.0,50.0,113265.0,10098.0,61191.0,9802.0,Kulgam,0,0,0,,0,101,0,0,1.0,0.0,0.0,,113.0,3078.0,378.0,422786,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,16324,119,16204,,462361,496565,10126,0,2022-05-22 19:55:54.488220,13203000,2022-05-22 17:00:00+05:30,https://twitter.com/diprjk,,454199,4752,449389,25350175,11301785,11270938,413580,0,0.0,0.0
