Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Ariyalur,2,0,1,,1901,2140,0,9.0,0.0,7.0,,10655.0,30571.0,752481,,,,16940,264,16663,,592994,347394,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Chengalpattu,44,1,52,,1941,4188,0,335.0,6.0,377.0,,29812.0,62345.0,2556244,,,,174697,2544,171595,,1480740,912167,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Chennai,125,0,126,,2998,5768,0,837.0,13.0,777.0,,89316.0,162653.0,7100000,,,,560080,8638,550100,,5261933,3652737,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Coimbatore,103,0,107,,1263,5048,0,738.0,10.0,808.0,,25009.0,109720.0,3472578,,,,252129,2493,248500,,2839346,1817272,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Cuddalore,4,0,7,,2879,4316,0,42.0,1.0,44.0,,45917.0,69808.0,2600880,,,,64502,874,63561,,2005007,1275722,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Dharmapuri,5,0,6,,1581,3124,0,51.0,0.0,63.0,,15379.0,33424.0,1502900,,,,28930,279,28580,,852645,493526,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Dindigul,5,0,8,,2907,4518,0,24.0,1.0,35.0,,54021.0,67583.0,2161367,,,,33300,652,32610,,1577409,954116,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Erode,48,1,47,,3674,6111,0,330.0,6.0,429.0,,39504.0,74920.0,2259608,,,,107199,706,105911,,1546141,1012068,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Kallakurichi,4,0,3,,2993,4996,0,8.0,0.0,17.0,,24414.0,48785.0,1370281,,,,31591,210,31360,,882768,619960,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
2021-12-17,TN,621,11,679,105974,83213,135968,0,4549.0,81.0,4882.0,720833.0,1050729.0,2004152.0,Kancheepuram,17,0,22,,1097,3067,0,117.0,0.0,139.0,,12506.0,33201.0,1166401,,,,75919,1265,74452,,737461,417346,2021-12-17T23:56:08.737855+05:30,75695000,,,,2738583,36667,2694509,56013280,48154569,29823913
