Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Anantnag,4,0,2,,163,10126,0,12.0,1.0,11.0,,1122.0,31335.0,1070144,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,16708,208,16483,,768294,592216,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Bandipora,4,0,0,,21,3469,0,35.0,2.0,36.0,,143.0,11317.0,385099,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,10109,108,9941,,304832,229380,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Baramulla,10,0,19,,69,3995,0,125.0,1.0,168.0,,453.0,16332.0,1015503,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,25782,290,25302,,782219,637998,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Budgam,7,0,12,,47,7118,0,67.0,2.0,104.0,,440.0,26799.0,735753,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,24395,214,24116,,596744,489571,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Doda,6,1,7,,28,1492,0,27.0,2.0,31.0,,294.0,10462.0,409576,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,8001,136,7833,,318999,279621,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Ganderbal,11,0,7,,43,387,0,57.0,0.0,44.0,,192.0,2117.0,297003,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,10878,80,10695,,228739,180628,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Jammu,18,0,16,,811,6670,0,118.0,1.0,91.0,,5352.0,47008.0,1526406,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,53943,1154,52576,,1201289,931121,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Kathua,5,0,3,,231,4694,0,10.0,0.0,14.0,,1820.0,28542.0,615711,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,9378,152,9215,,496046,403925,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Kishtwar,0,0,0,,39,2199,0,6.0,0.0,0.0,,289.0,7808.0,230696,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,4844,44,4791,,168549,120242,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
2021-12-17,JK,136,2,121,59048,2325,56109,0,977.0,20.0,1127.0,384202.0,16823.0,288870.0,Kulgam,0,0,1,,35,922,0,10.0,0.0,12.0,,382.0,12880.0,422786,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,11537,117,11407,,403960,343934,2021-12-17 22:10:32,13203000,2021-12-17 17:00:00+05:30,https://twitter.com/diprjk,,339540,4510,333582,18546851,9653803,7867690
