,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-17,HR,Gurugram,,,,181930.0,926,180907,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
3,2021-12-17,HR,Faridabad,,,,100018.0,717,99259,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
4,2021-12-17,HR,Hisar,,,,54002.0,1137,52865,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
5,2021-12-17,HR,Sonipat,,,,47145.0,254,46891,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
6,2021-12-17,HR,Karnal,,,,40054.0,554,39492,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
7,2021-12-17,HR,Panipat,,,,31158.0,638,30517,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
8,2021-12-17,HR,Panchkula,,,,30890.0,381,30479,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
9,2021-12-17,HR,Ambala,,,,30156.0,509,29645,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
10,2021-12-17,HR,Sirsa,,,,29300.0,508,28788,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
11,2021-12-17,HR,Rohtak,,,,25922.0,534,25366,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
12,2021-12-17,HR,Yamunanagar,,,,24660.0,414,24239,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
13,2021-12-17,HR,Bhiwani,,,,22411.0,652,21758,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
14,2021-12-17,HR,Kurukshetra,,,,22161.0,357,21802,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
15,2021-12-17,HR,Mahendragarh,,,,21689.0,155,21534,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
16,2021-12-17,HR,Jind,,,,21210.0,533,20677,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
17,2021-12-17,HR,Rewari,,,,20330.0,221,20108,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
18,2021-12-17,HR,Jhajjar,,,,18850.0,328,18516,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
19,2021-12-17,HR,Fatehabad,,,,17880.0,482,17398,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
20,2021-12-17,HR,Kaithal,,,,11251.0,346,10901,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
21,2021-12-17,HR,Palwal,,,,11031.0,153,10877,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
22,2021-12-17,HR,Charkhi Dadri,,,,5079.0,139,4940,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
23,2021-12-17,HR,Nuh,,,,5014.0,123,4891,,2021-12-17T23:55:42.364062+05:30,,,,772141.0,10061,761850,14158304
