,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-17,TN,Ariyalur,,,,16940,264,16663,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
1,2021-12-17,TN,Chengalpattu,,,,174697,2544,171595,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
2,2021-12-17,TN,Chennai,,,,560080,8638,550100,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
3,2021-12-17,TN,Coimbatore,,,,252129,2493,248500,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
4,2021-12-17,TN,Cuddalore,,,,64502,874,63561,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
5,2021-12-17,TN,Dharmapuri,,,,28930,279,28580,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
6,2021-12-17,TN,Dindigul,,,,33300,652,32610,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
7,2021-12-17,TN,Erode,,,,107199,706,105911,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
8,2021-12-17,TN,Kallakurichi,,,,31591,210,31360,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
9,2021-12-17,TN,Kancheepuram,,,,75919,1265,74452,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
10,2021-12-17,TN,Kanyakumari,,,,62979,1061,61784,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
11,2021-12-17,TN,Karur,,,,24848,364,24326,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
12,2021-12-17,TN,Krishnagiri,,,,44023,356,43535,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
13,2021-12-17,TN,Madurai,,,,75620,1186,74369,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
14,2021-12-17,TN,Mayiladuthurai,,,,23416,319,23070,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
15,2021-12-17,TN,Nagapattinam,,,,21408,358,21004,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
16,2021-12-17,TN,Namakkal,,,,54212,516,53250,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
17,2021-12-17,TN,Nilgiris,,,,34338,218,33956,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
18,2021-12-17,TN,Perambalur,,,,12123,245,11866,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
19,2021-12-17,TN,Pudukkottai,,,,30369,421,29920,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
20,2021-12-17,TN,Ramanathapuram,,,,20654,359,20278,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
21,2021-12-17,TN,Ranipet,,,,43651,778,42818,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
22,2021-12-17,TN,Salem,,,,102074,1721,99898,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
23,2021-12-17,TN,Sivaganga,,,,20465,210,20207,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
24,2021-12-17,TN,Tenkasi,,,,27408,486,26907,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
25,2021-12-17,TN,Thanjavur,,,,76313,1003,75171,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
26,2021-12-17,TN,Theni,,,,43616,521,43088,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
27,2021-12-17,TN,Tirupathur,,,,29442,627,28777,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
28,2021-12-17,TN,Thiruvallur,,,,120599,1856,118494,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
29,2021-12-17,TN,Tiruvannamalai,,,,55294,673,54549,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
30,2021-12-17,TN,Thiruvarur,,,,41979,462,41448,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
31,2021-12-17,TN,Thoothukkudi,,,,56544,412,56104,,2021-12-17T23:56:08.737855+05:30,,,,2738583,36667,2694509,56013280
