,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-07,HR,Foreign Evacuees,,,,,,,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
1,2021-12-07,HR,Ambala,,,,30154,509,29641,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
2,2021-12-07,HR,Bhiwani,,,,22410,652,21758,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
3,2021-12-07,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
4,2021-12-07,HR,Faridabad,,,,99976,717,99227,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
5,2021-12-07,HR,Fatehabad,,,,17880,482,17398,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
6,2021-12-07,HR,Gurugram,,,,181793,924,180780,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
7,2021-12-07,HR,Hisar,,,,54002,1136,52862,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
8,2021-12-07,HR,Italians,,,,,,,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
9,2021-12-07,HR,Jhajjar,,,,18850,328,18516,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
10,2021-12-07,HR,Jind,,,,21210,533,20677,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
11,2021-12-07,HR,Kaithal,,,,11248,346,10900,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
12,2021-12-07,HR,Karnal,,,,40045,553,39489,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
13,2021-12-07,HR,Kurukshetra,,,,22155,357,21795,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
14,2021-12-07,HR,Mahendragarh,,,,21689,155,21534,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
15,2021-12-07,HR,Nuh,,,,5014,123,4891,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
16,2021-12-07,HR,Palwal,,,,11031,153,10875,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
17,2021-12-07,HR,Panchkula,,,,30844,379,30450,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
18,2021-12-07,HR,Panipat,,,,31155,638,30516,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
19,2021-12-07,HR,Rewari,,,,20329,221,20108,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
20,2021-12-07,HR,Rohtak,,,,25918,534,25364,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
21,2021-12-07,HR,Sirsa,,,,29295,508,28775,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
22,2021-12-07,HR,Sonipat,,,,47145,254,46889,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
23,2021-12-07,HR,Yamunanagar,,,,24653,414,24227,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
24,2021-12-07,HR,Unknown,,,,0.0,0,0,,2021-12-08 11:56:14.911084,,,,771875,10055,761612,
