,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-07,AP,Foreign Evacuees,,,,,,,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
1,2021-12-07,AP,Anantapur,,,,158105,1093,156932,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
2,2021-12-07,AP,Chittoor,,,,248185,1957,245971,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
3,2021-12-07,AP,East Godavari,,,,294822,1290,293131,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
4,2021-12-07,AP,Guntur,,,,178980,1253,177531,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
5,2021-12-07,AP,Krishna,,,,120422,1464,118634,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
6,2021-12-07,AP,Kurnool,,,,124204,854,123343,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
7,2021-12-07,AP,Other State,,,,,,,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
8,2021-12-07,AP,Prakasam,,,,138732,1129,137550,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
9,2021-12-07,AP,S.P.S. Nellore,,,,146922,1054,145658,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
10,2021-12-07,AP,Srikakulam,,,,123500,789,122614,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
11,2021-12-07,AP,Visakhapatnam,,,,158547,1135,157212,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
12,2021-12-07,AP,Vizianagaram,,,,83079,672,82377,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
13,2021-12-07,AP,West Godavari,,,,179742,1121,178492,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
14,2021-12-07,AP,Y.S.R. Kadapa,,,,115901,644,115233,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
15,2021-12-07,AP,Unknown,,,,0,0,0,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
16,2021-12-07,AP,Other States,,,,2461,0,2461,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
17,2021-12-07,AP,Other Countries,,,,434,0,434,,2021-12-08 11:56:14.911084,,,,2074036,14455,2057573,
