,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-07,HP,Bilaspur,,,,14583,86,14477,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
1,2021-12-07,HP,Chamba,,,,13734,160,13559,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
2,2021-12-07,HP,Hamirpur,,,,17972,3050,17581,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
3,2021-12-07,HP,Kangra,,,,52058,1172,50669,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
4,2021-12-07,HP,Kinnaur,,,,3528,39,3487,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
5,2021-12-07,HP,Kullu,,,,9739,158,9576,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
6,2021-12-07,HP,Lahaul and Spiti,,,,2960,18,2942,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
7,2021-12-07,HP,Mandi,,,,31996,462,31416,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
8,2021-12-07,HP,Shimla,,,,27982,651,27189,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
9,2021-12-07,HP,Sirmaur,,,,15465,211,15254,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
10,2021-12-07,HP,Solan,,,,22996,314,22643,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
11,2021-12-07,HP,Una,,,,14671,262,14300,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
12,2021-12-07,HP,Unknown,,,,0,17,0,,2021-12-08 11:56:14.911084,,,,227684,3855,223093,
