,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-07,TG,Foreign Evacuees,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
1,2021-12-07,TG,Other State,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
2,2021-12-07,TG,Adilabad,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
3,2021-12-07,TG,Bhadradri Kothagudem,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
4,2021-12-07,TG,Hyderabad,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
5,2021-12-07,TG,Jagtial,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
6,2021-12-07,TG,Jangaon,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
7,2021-12-07,TG,Jayashankar Bhupalapally,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
8,2021-12-07,TG,Jogulamba Gadwal,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
9,2021-12-07,TG,Kamareddy,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
10,2021-12-07,TG,Karimnagar,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
11,2021-12-07,TG,Khammam,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
12,2021-12-07,TG,Komaram Bheem,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
13,2021-12-07,TG,Mahabubabad,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
14,2021-12-07,TG,Mahabubnagar,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
15,2021-12-07,TG,Mancherial,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
16,2021-12-07,TG,Medak,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
17,2021-12-07,TG,Medchal Malkajgiri,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
18,2021-12-07,TG,Mulugu,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
19,2021-12-07,TG,Nagarkurnool,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
20,2021-12-07,TG,Nalgonda,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
21,2021-12-07,TG,Narayanpet,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
22,2021-12-07,TG,Nirmal,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
23,2021-12-07,TG,Nizamabad,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
24,2021-12-07,TG,Peddapalli,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
25,2021-12-07,TG,Rajanna Sircilla,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
26,2021-12-07,TG,Ranga Reddy,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
27,2021-12-07,TG,Sangareddy,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
28,2021-12-07,TG,Siddipet,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
29,2021-12-07,TG,Suryapet,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
30,2021-12-07,TG,Vikarabad,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
31,2021-12-07,TG,Wanaparthy,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
32,2021-12-07,TG,Warangal Rural,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
33,2021-12-07,TG,Warangal Urban,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
34,2021-12-07,TG,Yadadri Bhuvanagiri,,,,,,,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
35,2021-12-07,TG,Unknown,,,,677341,4001,669488,,2021-12-08 11:56:14.911084,,,,677341,4001,669488,
