,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-07,TN,Railway Quarantine,,,,,,,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
1,2021-12-07,TN,Airport Quarantine,,,,,,,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
2,2021-12-07,TN,Other State,,,,,,,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
3,2021-12-07,TN,Ariyalur,,,,16931,264,16652,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
4,2021-12-07,TN,Chengalpattu,,,,174200,2537,171041,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
5,2021-12-07,TN,Chennai,,,,558879,8619,549048,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
6,2021-12-07,TN,Coimbatore,,,,251050,2474,247311,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
7,2021-12-07,TN,Cuddalore,,,,64442,873,63493,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
8,2021-12-07,TN,Dharmapuri,,,,28862,279,28488,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
9,2021-12-07,TN,Dindigul,,,,33266,651,32565,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
10,2021-12-07,TN,Erode,,,,106700,699,105279,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
11,2021-12-07,TN,Kallakurichi,,,,31573,210,31336,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
12,2021-12-07,TN,Kancheepuram,,,,75739,1265,74242,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
13,2021-12-07,TN,Kanyakumari,,,,62850,1059,61688,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
14,2021-12-07,TN,Karur,,,,24715,362,24185,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
15,2021-12-07,TN,Krishnagiri,,,,43909,354,43446,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
16,2021-12-07,TN,Madurai,,,,75566,1185,74297,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
17,2021-12-07,TN,Nagapattinam,,,,21369,357,20946,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
18,2021-12-07,TN,Namakkal,,,,53800,511,52823,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
19,2021-12-07,TN,Nilgiris,,,,34176,216,33802,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
20,2021-12-07,TN,Perambalur,,,,12110,245,11852,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
21,2021-12-07,TN,Pudukkottai,,,,30341,419,29897,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
22,2021-12-07,TN,Ramanathapuram,,,,20639,359,20262,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
23,2021-12-07,TN,Ranipet,,,,43600,778,42772,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
24,2021-12-07,TN,Salem,,,,101645,1713,99424,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
25,2021-12-07,TN,Sivaganga,,,,20428,210,20156,,2021-12-08 11:56:14.911084,,,,2731945,36549,2687414,
