,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-07,OR,State Pool,,,,,,,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
1,2021-12-07,OR,Others,,,,,,,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
2,2021-12-07,OR,Angul,,,,43950,398,43535,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
3,2021-12-07,OR,Balangir,,,,23454,127,23306,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
4,2021-12-07,OR,Balasore,,,,41018,297,40677,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
5,2021-12-07,OR,Bargarh,,,,31161,338,30809,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
6,2021-12-07,OR,Bhadrak,,,,26580,147,26414,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
7,2021-12-07,OR,Boudh,,,,12658,112,12536,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
8,2021-12-07,OR,Cuttack,,,,95294,857,94327,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
9,2021-12-07,OR,Deogarh,,,,6608,50,6554,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
10,2021-12-07,OR,Dhenkanal,,,,19997,246,19686,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
11,2021-12-07,OR,Gajapati,,,,9721,83,9633,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
12,2021-12-07,OR,Ganjam,,,,33941,481,33428,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
13,2021-12-07,OR,Jagatsinghpur,,,,28068,319,27739,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
14,2021-12-07,OR,Jajpur,,,,44072,173,43811,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
15,2021-12-07,OR,Jharsuguda,,,,23947,179,23748,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
16,2021-12-07,OR,Kalahandi,,,,24335,211,24116,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
17,2021-12-07,OR,Kandhamal,,,,11548,83,11458,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
18,2021-12-07,OR,Kendrapara,,,,25021,252,24736,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
19,2021-12-07,OR,Kendujhar,,,,21029,173,20841,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
20,2021-12-07,OR,Khordha,,,,179614,1584,177246,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
21,2021-12-07,OR,Koraput,,,,19175,79,19088,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
22,2021-12-07,OR,Malkangiri,,,,11691,46,11638,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
23,2021-12-07,OR,Mayurbhanj,,,,41192,287,40815,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
24,2021-12-07,OR,Nabarangapur,,,,23561,84,23468,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
25,2021-12-07,OR,Nayagarh,,,,23576,211,23350,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
26,2021-12-07,OR,Nuapada,,,,22936,86,22849,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
27,2021-12-07,OR,Puri,,,,45606,461,45102,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
28,2021-12-07,OR,Rayagada,,,,20247,167,20071,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
29,2021-12-07,OR,Sambalpur,,,,32050,240,31696,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
30,2021-12-07,OR,Subarnapur,,,,13210,61,13140,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
31,2021-12-07,OR,Sundargarh,,,,62200,592,61503,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
32,2021-12-07,OR,Unknown,,,,0,0,0,,2021-12-08 11:56:14.911084,,,,1050505,8424,1040139,
