,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-22,CT,Other State,,,,816,131,677,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
1,2021-11-22,CT,Balod,,,,27286,396,26884,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
2,2021-11-22,CT,Baloda Bazar,,,,43095,471,42616,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
3,2021-11-22,CT,Balrampur,,,,20302,118,20184,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
4,2021-11-22,CT,Bametara,,,,19967,237,19727,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
5,2021-11-22,CT,Bastar,,,,21080,188,20885,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
6,2021-11-22,CT,Bijapur,,,,8324,55,8269,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
7,2021-11-22,CT,Bilaspur,,,,65717,1212,64486,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
8,2021-11-22,CT,Dakshin Bastar Dantewada,,,,,,,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
9,2021-11-22,CT,Dhamtari,,,,27249,545,26695,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
10,2021-11-22,CT,Durg,,,,96955,1802,95111,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
11,2021-11-22,CT,Gariaband,,,,19708,194,19507,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
12,2021-11-22,CT,Janjgir Champa,,,,57654,839,56806,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
13,2021-11-22,CT,Jashpur,,,,27127,212,26895,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
14,2021-11-22,CT,Kabeerdham,,,,22771,267,22504,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
15,2021-11-22,CT,Kondagaon,,,,13141,99,13042,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
16,2021-11-22,CT,Korba,,,,54884,582,54288,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
17,2021-11-22,CT,Koriya,,,,26987,177,26808,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
18,2021-11-22,CT,Mahasamund,,,,31375,366,31002,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
19,2021-11-22,CT,Mungeli,,,,23925,167,23756,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
20,2021-11-22,CT,Narayanpur,,,,4019,14,4005,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
21,2021-11-22,CT,Raigarh,,,,62638,979,61630,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
22,2021-11-22,CT,Raipur,,,,158148,3141,154945,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
23,2021-11-22,CT,Rajnandgaon,,,,56093,516,55565,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
24,2021-11-22,CT,Sukma,,,,8069,20,8048,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
25,2021-11-22,CT,Surajpur,,,,29032,224,28807,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
26,2021-11-22,CT,Surguja,,,,33684,245,33430,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
27,2021-11-22,CT,Uttar Bastar Kanker,,,,23644,224,23418,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
28,2021-11-22,CT,Gaurela Pendra Marwahi,,,,12012,146,11865,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
29,2021-11-22,CT,Unknown,,,,0,0,0,,2021-11-23 10:30:28.862151,,,,1006577,13592,992681,
