,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-22,RJ,Ajmer,,,,37804,410,37374,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
1,2021-11-22,RJ,Alwar,,,,59705,307,59388,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
2,2021-11-22,RJ,Banswara,,,,10005,104,9901,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
3,2021-11-22,RJ,Baran,,,,11997,61,11935,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
4,2021-11-22,RJ,Barmer,,,,15569,185,15379,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
5,2021-11-22,RJ,Bharatpur,,,,19601,260,19341,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
6,2021-11-22,RJ,Bhilwara,,,,29782,156,29626,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
7,2021-11-22,RJ,Bikaner,,,,40348,545,39802,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
8,2021-11-22,RJ,BSF Camp,,,,,,,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
9,2021-11-22,RJ,Bundi,,,,7967,48,7919,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
10,2021-11-22,RJ,Chittorgarh,,,,19809,139,19670,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
11,2021-11-22,RJ,Churu,,,,16720,107,16613,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
12,2021-11-22,RJ,Dausa,,,,13351,62,13289,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
13,2021-11-22,RJ,Dholpur,,,,11010,48,10962,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
14,2021-11-22,RJ,Dungarpur,,,,18407,131,18276,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
15,2021-11-22,RJ,Evacuees,,,,,,,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
16,2021-11-22,RJ,Ganganagar,,,,19355,150,19205,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
17,2021-11-22,RJ,Hanumangarh,,,,16053,111,15942,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
18,2021-11-22,RJ,Italians,,,,,,,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
19,2021-11-22,RJ,Jaipur,,,,187915,1971,185868,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
20,2021-11-22,RJ,Jaisalmer,,,,13641,66,13573,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
21,2021-11-22,RJ,Jalore,,,,10067,72,9995,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
22,2021-11-22,RJ,Jhalawar,,,,13612,187,13425,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
23,2021-11-22,RJ,Jhunjhunu,,,,14811,158,14653,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
24,2021-11-22,RJ,Jodhpur,,,,112416,1103,111311,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
25,2021-11-22,RJ,Karauli,,,,7156,70,7086,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
26,2021-11-22,RJ,Kota,,,,57054,449,56604,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
27,2021-11-22,RJ,Nagaur,,,,17746,177,17560,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
28,2021-11-22,RJ,Other State,,,,337,39,298,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
29,2021-11-22,RJ,Pali,,,,27326,287,27037,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
30,2021-11-22,RJ,Pratapgarh,,,,7143,63,7080,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
31,2021-11-22,RJ,Rajsamand,,,,17044,169,16875,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
32,2021-11-22,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
33,2021-11-22,RJ,Sikar,,,,30618,335,30283,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
34,2021-11-22,RJ,Sirohi,,,,13732,79,13653,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
35,2021-11-22,RJ,Tonk,,,,9498,92,9406,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
36,2021-11-22,RJ,Udaipur,,,,56411,753,55656,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
37,2021-11-22,RJ,Unknown,,,,0,0,0,,2021-11-23 22:19:52.265613,,,,954628,8955,945542,
