,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-22,AP,Foreign Evacuees,,,,,,,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
1,2021-11-22,AP,Anantapur,,,,157974,1093,156826,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
2,2021-11-22,AP,Chittoor,,,,247796,1953,245497,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
3,2021-11-22,AP,East Godavari,,,,294508,1290,292794,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
4,2021-11-22,AP,Guntur,,,,178673,1248,177213,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
5,2021-11-22,AP,Krishna,,,,119998,1450,118150,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
6,2021-11-22,AP,Kurnool,,,,124180,854,123316,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
7,2021-11-22,AP,Other State,,,,,,,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
8,2021-11-22,AP,Prakasam,,,,138655,1129,137427,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
9,2021-11-22,AP,S.P.S. Nellore,,,,146760,1053,145420,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
10,2021-11-22,AP,Srikakulam,,,,123333,789,122477,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
11,2021-11-22,AP,Visakhapatnam,,,,158269,1133,157071,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
12,2021-11-22,AP,Vizianagaram,,,,83028,672,82318,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
13,2021-11-22,AP,West Godavari,,,,179483,1120,178197,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
14,2021-11-22,AP,Y.S.R. Kadapa,,,,115819,644,115136,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
15,2021-11-22,AP,Unknown,,,,0,0,0,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
16,2021-11-22,AP,Other States,,,,2461,0,2461,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
17,2021-11-22,AP,Other Countries,,,,434,0,434,,2021-11-23 10:30:28.862151,,,,2071371,14428,2054737,
