,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-22,AR,Anjaw,,,,1068,3,1065,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
1,2021-11-22,AR,Changlang,,,,3809,22,3787,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
2,2021-11-22,AR,Upper Dibang Valley,,,,337,2,335,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
3,2021-11-22,AR,East Kameng,,,,1094,0,1094,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
4,2021-11-22,AR,East Siang,,,,3221,17,3200,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
5,2021-11-22,AR,Kamle,,,,512,0,512,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
6,2021-11-22,AR,Kra Daadi,,,,270,0,270,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
7,2021-11-22,AR,Kurung Kumey,,,,511,1,510,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
8,2021-11-22,AR,Lepa Rada,,,,876,3,873,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
9,2021-11-22,AR,Lohit,,,,2888,26,2862,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
10,2021-11-22,AR,Longding,,,,752,2,750,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
11,2021-11-22,AR,Lower Dibang Valley,,,,2433,11,2420,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
12,2021-11-22,AR,Lower Siang,,,,738,8,730,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
13,2021-11-22,AR,Lower Subansiri,,,,3040,15,3024,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
14,2021-11-22,AR,Namsai,,,,2129,17,2110,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
15,2021-11-22,AR,Pakke Kessang,,,,453,0,453,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
16,2021-11-22,AR,Papum Pare,,,,18335,98,18231,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
17,2021-11-22,AR,Shi Yomi,,,,267,0,267,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
18,2021-11-22,AR,Siang,,,,415,3,409,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
19,2021-11-22,AR,Tawang,,,,2595,20,2567,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
20,2021-11-22,AR,Tirap,,,,1109,5,1104,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
21,2021-11-22,AR,Upper Siang,,,,1017,1,1015,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
22,2021-11-22,AR,Upper Subansiri,,,,1958,6,1952,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
23,2021-11-22,AR,West Kameng,,,,3559,14,3539,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
24,2021-11-22,AR,West Siang,,,,1865,6,1858,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
25,2021-11-22,AR,Unknown,,,,0,0,0,,2021-11-23 22:19:52.265613,,,,55251,280,54937,
