,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-22,JK,Anantnag,,,,16657,205,16430,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
1,2021-11-22,JK,Bandipora,,,,9940,104,9768,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
2,2021-11-22,JK,Baramulla,,,,25179,286,24544,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
3,2021-11-22,JK,Budgam,,,,24070,209,23783,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
4,2021-11-22,JK,Doda,,,,7912,133,7761,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
5,2021-11-22,JK,Ganderbal,,,,10678,79,10455,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
6,2021-11-22,JK,Jammu,,,,53541,1150,52265,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
7,2021-11-22,JK,Kathua,,,,9345,152,9187,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
8,2021-11-22,JK,Kishtwar,,,,4822,44,4776,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
9,2021-11-22,JK,Kulgam,,,,11501,117,11376,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
10,2021-11-22,JK,Kupwara,,,,14675,166,14387,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
11,2021-11-22,JK,Mirpur,,,,,,,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
12,2021-11-22,JK,Muzaffarabad,,,,,,,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
13,2021-11-22,JK,Pulwama,,,,15577,194,15334,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
14,2021-11-22,JK,Punch,,,,6510,98,6401,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
15,2021-11-22,JK,Rajouri,,,,11307,238,11054,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
16,2021-11-22,JK,Ramban,,,,6054,67,5984,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
17,2021-11-22,JK,Reasi,,,,6726,43,6626,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
18,2021-11-22,JK,Samba,,,,7162,120,7036,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
19,2021-11-22,JK,Shopiyan,,,,5611,59,5550,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
20,2021-11-22,JK,Srinagar,,,,76831,861,75397,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
21,2021-11-22,JK,Udhampur,,,,11430,137,11287,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
22,2021-11-22,JK,Unknown,,,,0,0,0,,2021-11-23 10:30:28.862151,,,,335528,4462,329401,
