,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-24,AN,Nicobars,,,,,,,,2022-10-25 20:55:30.442276,,,,10730,129,10598,,0,0
1,2022-10-24,AN,North and Middle Andaman,,,,,,,,2022-10-25 20:55:30.442276,,,,10730,129,10598,,0,0
2,2022-10-24,AN,South Andaman,,,,,,,,2022-10-25 20:55:30.442276,,,,10730,129,10598,,0,0
3,2022-10-24,AN,Unknown,,,,10730,129,10598,,2022-10-25 20:55:30.442276,,,,10730,129,10598,,0,0
