,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-24,KA,Bagalkote,,,,41193,369,40820,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
1,2022-10-24,KA,Ballari,,,,117322,1787,115482,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
2,2022-10-24,KA,Belagavi,,,,101777,1006,100754,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
3,2022-10-24,KA,Bengaluru Rural,,,,80347,910,79428,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
4,2022-10-24,KA,Bengaluru Urban,,,,1874001,16989,1855031,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
5,2022-10-24,KA,Bidar,,,,30046,420,29620,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
6,2022-10-24,KA,Chamarajanagara,,,,44354,528,43811,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
7,2022-10-24,KA,Chikkaballapura,,,,56152,462,55679,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
8,2022-10-24,KA,Chikkamagaluru,,,,58072,407,57663,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
9,2022-10-24,KA,Chitradurga,,,,46565,241,46322,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
10,2022-10-24,KA,Dakshina Kannada,,,,137146,1851,135259,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
11,2022-10-24,KA,Davanagere,,,,58157,628,57528,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
12,2022-10-24,KA,Dharwad,,,,86254,1408,84824,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
13,2022-10-24,KA,Gadag,,,,30693,339,30353,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
14,2022-10-24,KA,Hassan,,,,145727,1308,144403,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
15,2022-10-24,KA,Haveri,,,,27189,674,26507,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
16,2022-10-24,KA,Kalaburagi,,,,77595,890,76679,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
17,2022-10-24,KA,Kodagu,,,,50827,354,50459,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
18,2022-10-24,KA,Kolar,,,,64143,667,63468,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
19,2022-10-24,KA,Koppal,,,,41573,544,41025,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
20,2022-10-24,KA,Mandya,,,,102399,712,101683,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
21,2022-10-24,KA,Mysuru,,,,233765,2572,231135,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
22,2022-10-24,KA,Other State,,,,36,3,33,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
23,2022-10-24,KA,Raichur,,,,46299,369,45928,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
24,2022-10-24,KA,Ramanagara,,,,31283,348,30932,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
25,2022-10-24,KA,Shivamogga,,,,84602,1144,83434,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
26,2022-10-24,KA,Tumakuru,,,,160870,1223,159642,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
27,2022-10-24,KA,Udupi,,,,96418,550,95849,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
28,2022-10-24,KA,Uttara Kannada,,,,71989,818,71163,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
29,2022-10-24,KA,Vijayapura,,,,41217,522,40684,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
30,2022-10-24,KA,Yadgir,,,,30024,211,29812,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
31,2022-10-24,KA,Unknown,,,,0.0,42.0,0.0,,2022-10-25 20:55:30.442276,,,,4068035,40296,4025410,69381362,0,0
