,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-22,BR,Araria,,,,15844,140,15344,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
1,2022-01-22,BR,Arwal,,,,8066,109,7732,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
2,2022-01-22,BR,Aurangabad,,,,21026,77,20724,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
3,2022-01-22,BR,Banka,,,,8402,113,7891,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
4,2022-01-22,BR,Begusarai,,,,30115,561,29005,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
5,2022-01-22,BR,Bhagalpur,,,,28206,361,27244,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
6,2022-01-22,BR,Bhojpur,,,,11437,239,10921,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
7,2022-01-22,BR,Buxar,,,,10023,218,9530,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
8,2022-01-22,BR,Darbhanga,,,,13043,371,11847,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
9,2022-01-22,BR,East Champaran,,,,20320,531,19263,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
10,2022-01-22,BR,Gaya,,,,36959,370,36519,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
11,2022-01-22,BR,Gopalganj,,,,17261,256,16773,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
12,2022-01-22,BR,Jamui,,,,10717,119,10423,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
13,2022-01-22,BR,Jehanabad,,,,11792,244,11508,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
14,2022-01-22,BR,Kaimur,,,,5538,147,5206,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
15,2022-01-22,BR,Katihar,,,,19553,269,18784,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
16,2022-01-22,BR,Khagaria,,,,10566,164,10227,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
17,2022-01-22,BR,Kishanganj,,,,11094,106,10632,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
18,2022-01-22,BR,Lakhisarai,,,,8468,103,8285,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
19,2022-01-22,BR,Madhepura,,,,14210,113,13328,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
20,2022-01-22,BR,Madhubani,,,,19594,387,18857,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
21,2022-01-22,BR,Munger,,,,17326,272,16334,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
22,2022-01-22,BR,Muzaffarpur,,,,35301,625,33682,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
23,2022-01-22,BR,Nalanda,,,,25329,471,24682,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
24,2022-01-22,BR,Nawada,,,,10914,258,10630,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
25,2022-01-22,BR,Patna,,,,176972,2818,169270,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
26,2022-01-22,BR,Purnia,,,,26472,230,25149,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
27,2022-01-22,BR,Rohtas,,,,15021,272,14500,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
28,2022-01-22,BR,Saharsa,,,,19234,195,18679,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
29,2022-01-22,BR,Samastipur,,,,23867,260,22302,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
30,2022-01-22,BR,Saran,,,,25436,257,24444,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
31,2022-01-22,BR,Sheikhpura,,,,7905,105,7730,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
32,2022-01-22,BR,Sheohar,,,,4609,52,4456,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
33,2022-01-22,BR,Sitamarhi,,,,10201,128,9808,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
34,2022-01-22,BR,Siwan,,,,16206,286,15579,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
35,2022-01-22,BR,Supaul,,,,17959,157,17581,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
36,2022-01-22,BR,Vaishali,,,,21591,405,20834,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
37,2022-01-22,BR,West Champaran,,,,22177,394,21289,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
38,2022-01-22,BR,Unknown,,,,0,0,0,,2022-01-23 11:37:05.658243,,,,808754,12183,776992,64455778
